_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
Du9ZcgiZEkDLEj7BH,13,feedback,Feedback,2021-07-19T18:20:33Z,5,rYf6HrN6CXw7LC4q3,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:20:33.567Z""}"
o4Kj822NgqRBFqjG3,14,selection,Selection,2021-07-19T18:20:39Z,180,MHn2KEQhnEqgKjBDE,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:20:39.374Z""}"
YgJmha425dd8M92Ww,15,feedback,Feedback,2021-07-19T18:21:03Z,5,MHn2KEQhnEqgKjBDE,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:21:03.101Z""}"
ioEL7cZiR5SJHrgme,16,selection,Selection,2021-07-19T18:21:09Z,180,k4rbKd8Pq5pDbZGry,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:21:09.381Z""}"
j5jgdyZt2wRsXvKr8,17,feedback,Feedback,2021-07-19T18:21:24Z,5,k4rbKd8Pq5pDbZGry,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:21:24.092Z""}"
ATQXxr4MzSsq5CPrR,18,selection,Selection,2021-07-19T18:21:30Z,180,oq5mK4EKv7NoHsioX,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:21:30.391Z""}"
R3KFDHPrJxwXz62km,19,feedback,Feedback,2021-07-19T18:22:10Z,5,oq5mK4EKv7NoHsioX,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:22:10.053Z""}"
KeJfDy4Xv4w8oJNiQ,20,selection,Selection,2021-07-19T18:22:15Z,180,Eon5G9p3nNzNaZFTQ,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:22:15.405Z""}"
AoTFyKa77ZKLkAeHw,21,feedback,Feedback,2021-07-19T18:22:38Z,5,Eon5G9p3nNzNaZFTQ,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:22:38.399Z""}"
3DghmebNkg8ceN3qr,22,selection,Selection,2021-07-19T18:22:44Z,180,yYaHf9LYoT3RQvZ2y,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:22:44.442Z""}"
9WaY8vosgDoB52Dbp,23,feedback,Feedback,2021-07-19T18:23:09Z,5,yYaHf9LYoT3RQvZ2y,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:23:08.828Z""}"
76yHZZiEGh6AchREz,24,selection,Selection,2021-07-19T18:23:14Z,180,3qzusb2tSMDjX6bEP,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:23:14.416Z""}"
EjLLaDGNGb7aD5dnx,25,feedback,Feedback,2021-07-19T18:23:36Z,5,3qzusb2tSMDjX6bEP,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:23:35.841Z""}"
qrNhdjjtQiKedRwWk,26,selection,Selection,2021-07-19T18:23:41Z,180,QktTS8fTGzMgNw45y,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:23:41.431Z""}"
gD9tghnw8BpBDSEkc,27,feedback,Feedback,2021-07-19T18:24:02Z,5,QktTS8fTGzMgNw45y,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:24:02.075Z""}"
aSG7aadEQz2x8bj5Q,28,selection,Selection,2021-07-19T18:24:07Z,180,ckdHeFWZDDy9FzNrm,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:24:07.440Z""}"
e8JDDfFZLWbMioTm2,29,feedback,Feedback,2021-07-19T18:24:21Z,5,ckdHeFWZDDy9FzNrm,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:24:21.350Z""}"
t2z9pA3S3Qt2LqX9B,30,selection,Selection,2021-07-19T18:24:27Z,180,pXYCDNDetgMTxDHkB,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:24:27.636Z""}"
doQQTydXTrotcRkFa,31,feedback,Feedback,2021-07-19T18:24:42Z,5,pXYCDNDetgMTxDHkB,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:24:42.163Z""}"
QLLBB9kEDdxdm8JvH,32,selection,Selection,2021-07-19T18:24:47Z,180,gwz9WrbHtW7f5gfon,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:24:47.643Z""}"
3aGdGv7Yi8pLkR3Pn,33,feedback,Feedback,2021-07-19T18:25:09Z,5,gwz9WrbHtW7f5gfon,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:25:09.522Z""}"
e3DSSgJaWKJuNzz6d,34,selection,Selection,2021-07-19T18:25:16Z,180,5tLhCXLnF3HjswsWY,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:25:15.737Z""}"
Y2nH2yFdpQk2diaQr,35,feedback,Feedback,2021-07-19T18:25:44Z,5,5tLhCXLnF3HjswsWY,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:25:44.559Z""}"
FjA3sksbiDie5DmNT,36,selection,Selection,2021-07-19T18:25:51Z,180,Edf2zXRxNCAEG7GsE,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:25:50.780Z""}"
kCAbre3BJuy8TEqJH,37,feedback,Feedback,2021-07-19T18:26:03Z,5,Edf2zXRxNCAEG7GsE,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:26:03.677Z""}"
e8Ceesmvixa77ygjA,38,selection,Selection,2021-07-19T18:26:09Z,180,Bxsmknmkua4YPi5Wx,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:26:09.695Z""}"
H9ssvDa9e26g73ZaX,39,feedback,Feedback,2021-07-19T18:26:17Z,5,Bxsmknmkua4YPi5Wx,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:26:17.372Z""}"
dR5nTuGH3b5bHWLzq,40,selection,Selection,2021-07-19T18:26:23Z,180,SPemobJHJM6f2v7BD,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:26:23.695Z""}"
6KTJdtEAHHYEaZzXg,41,feedback,Feedback,2021-07-19T18:26:41Z,5,SPemobJHJM6f2v7BD,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:26:40.795Z""}"
KNAouvyiRg4FsZaF9,42,selection,Selection,2021-07-19T18:26:46Z,180,Ch9eh38PHg7K5raH5,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:26:46.682Z""}"
AKfTdNuuHseKynmSu,43,feedback,Feedback,2021-07-19T18:27:05Z,5,Ch9eh38PHg7K5raH5,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:27:05.377Z""}"
DAjKNH2nMztwCBoYx,44,selection,Selection,2021-07-19T18:27:11Z,180,6jCY6Xbg2THeJcHMc,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:27:10.891Z""}"
J5R2fyXDCYPvjvyse,45,feedback,Feedback,2021-07-19T18:27:27Z,5,6jCY6Xbg2THeJcHMc,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:27:27.347Z""}"
7dxsHqqMkfu3ciPNt,46,selection,Selection,2021-07-19T18:27:33Z,180,wJFjSsnrKSGCWZzqq,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:27:32.813Z""}"
6NeFu8Fhz2y5CmuqR,47,feedback,Feedback,2021-07-19T18:27:41Z,5,wJFjSsnrKSGCWZzqq,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:27:41.438Z""}"
w5MxRR925PvxxdPRJ,48,selection,Selection,2021-07-19T18:27:47Z,180,Kb3qKRtH9F4gzfeTc,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:27:46.824Z""}"
zxFCpGsH45avX9yBP,49,feedback,Feedback,2021-07-19T18:27:57Z,5,Kb3qKRtH9F4gzfeTc,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:27:57.591Z""}"
aGiCHPaP2phhfo7pc,50,selection,Selection,2021-07-19T18:28:04Z,180,SKHx8LvTBT6G9Cgfx,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:28:03.890Z""}"
Enj2u5WypGJkanvqG,51,feedback,Feedback,2021-07-19T18:28:14Z,5,SKHx8LvTBT6G9Cgfx,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:28:14.312Z""}"
yCuc4jetB4K9896Ge,52,selection,Selection,2021-07-19T18:28:20Z,180,8SEtQAiczJ5JGvRNr,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:28:19.842Z""}"
M34XzK57BRthRRSLt,53,feedback,Feedback,2021-07-19T18:28:49Z,5,8SEtQAiczJ5JGvRNr,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:28:49.275Z""}"
JRopgQMqdouyZyDS4,54,selection,Selection,2021-07-19T18:28:55Z,180,8qYL8z8KqMHaTP4LC,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:28:54.845Z""}"
JNHqZuJhFpGvT74wy,55,feedback,Feedback,2021-07-19T18:29:13Z,5,8qYL8z8KqMHaTP4LC,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:29:12.948Z""}"
oHDzRXE9FPYYZG6dZ,56,selection,Selection,2021-07-19T18:29:19Z,180,enaK6pMajdsn2fSrg,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:29:18.849Z""}"
rBd2L9BWHyXc8HTX3,57,feedback,Feedback,2021-07-19T18:29:39Z,5,enaK6pMajdsn2fSrg,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:29:39.603Z""}"
tec5xwnZELsrmMMhf,58,selection,Selection,2021-07-19T18:29:46Z,180,wmyQwQ2garkn2Kco2,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:29:45.838Z""}"
4mf5mXA69fzeY7Kuf,59,feedback,Feedback,2021-07-19T18:30:17Z,5,wmyQwQ2garkn2Kco2,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:30:16.880Z""}"
rRqD5CqM6Xwq9b85R,60,selection,Selection,2021-07-19T18:30:23Z,180,PWpcBvDsrc3PxHXEq,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:30:22.863Z""}"
2PiY4DG4Jjradi7Pb,61,feedback,Feedback,2021-07-19T18:30:43Z,5,PWpcBvDsrc3PxHXEq,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:30:43.721Z""}"
KPyQy6macBaHmPgBt,62,selection,Selection,2021-07-19T18:30:50Z,180,xy6GNAXK4DNK7jLaS,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:30:49.850Z""}"
AnonmNr89BQETbEXK,63,feedback,Feedback,2021-07-19T18:31:11Z,5,xy6GNAXK4DNK7jLaS,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:31:11.585Z""}"
rW4KLhcKAJq6bMqu8,64,selection,Selection,2021-07-19T18:31:18Z,180,5DjviLCx5HX4mK74L,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:31:17.857Z""}"
F34yDWv8xWcKCAg7s,65,feedback,Feedback,2021-07-19T18:31:41Z,5,5DjviLCx5HX4mK74L,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:31:41.308Z""}"
a2SMsBM8fu9gaHqHi,66,selection,Selection,2021-07-19T18:31:47Z,180,Gkgv4HbeL3Sm4sxE8,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:31:46.873Z""}"
tH64v8Dcaevkt9Pru,67,feedback,Feedback,2021-07-19T18:32:02Z,5,Gkgv4HbeL3Sm4sxE8,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:32:02.099Z""}"
6DBBdSMjYdhS7HSDv,68,selection,Selection,2021-07-19T18:32:08Z,180,7S9FkhnvKeotAB4iW,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:32:07.864Z""}"
nXniF62oMiZKQdbvC,69,feedback,Feedback,2021-07-19T18:32:16Z,5,7S9FkhnvKeotAB4iW,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:32:16.414Z""}"
nET95JKrybjrpCCDd,70,selection,Selection,2021-07-19T18:32:22Z,180,YAQHe5ASzfFktMqKb,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:32:21.885Z""}"
YwcCd4RZnKo9isgY8,71,feedback,Feedback,2021-07-19T18:32:31Z,5,YAQHe5ASzfFktMqKb,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:32:31.628Z""}"
ztMK92JpTQpzWaWxW,72,selection,Selection,2021-07-19T18:32:38Z,180,hfmStsDB8W4QME6gc,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:32:37.899Z""}"
BX2u3aWpAXGMskL68,73,feedback,Feedback,2021-07-19T18:32:45Z,5,hfmStsDB8W4QME6gc,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:32:45.703Z""}"
6aGqqpcfyfPne7ard,74,selection,Selection,2021-07-19T18:32:52Z,180,tp8KAGFuSHSiduEQi,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:32:51.906Z""}"
DkZKzQYpeCwhZXmy8,75,feedback,Feedback,2021-07-19T18:33:11Z,5,tp8KAGFuSHSiduEQi,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:33:11.073Z""}"
dAt3uPrxd83fFpB8x,76,selection,Selection,2021-07-19T18:33:17Z,180,AjjtgByWD8w8nGTZo,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:33:16.900Z""}"
2wck3n3JKQyoRgGAD,77,feedback,Feedback,2021-07-19T18:33:26Z,5,AjjtgByWD8w8nGTZo,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:33:26.215Z""}"
fn9JNXtGCfN3DGM9z,78,selection,Selection,2021-07-19T18:33:32Z,180,mKKSQybrTTKLRr6pP,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:33:31.921Z""}"
FXntQ4REtZ4Zffi5z,79,feedback,Feedback,2021-07-19T18:33:41Z,5,mKKSQybrTTKLRr6pP,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:33:41.311Z""}"
fFYSvLJWQ26ZT9mnc,80,selection,Selection,2021-07-19T18:33:47Z,180,b7DLat4MiiCCNrD7q,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:33:46.910Z""}"
PtaPtBpHoK65jm9Di,81,feedback,Feedback,2021-07-19T18:33:58Z,5,b7DLat4MiiCCNrD7q,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:33:57.954Z""}"
FGk5QhCKHmaCY9Lw5,82,selection,Selection,2021-07-19T18:34:04Z,180,KLWG8uG3mT9gAnrNv,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:34:03.924Z""}"
gsnXBKyGi8ekwe7gz,83,feedback,Feedback,2021-07-19T18:34:24Z,5,KLWG8uG3mT9gAnrNv,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:34:24.104Z""}"
zRLvuefW7Ni2MgGA7,84,selection,Selection,2021-07-19T18:34:30Z,180,X4bjt9aKYuwerKp7u,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:34:29.946Z""}"
MyKxZFbehNPGbFhSb,85,feedback,Feedback,2021-07-19T18:34:39Z,5,X4bjt9aKYuwerKp7u,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:34:39.324Z""}"
izWkgAHsMytgjnqhJ,86,selection,Selection,2021-07-19T18:34:45Z,180,yAyQ5QDSrS7L7Amaz,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:34:44.952Z""}"
yyYMgrzw3MEcap2fK,87,feedback,Feedback,2021-07-19T18:34:52Z,5,yAyQ5QDSrS7L7Amaz,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:34:51.958Z""}"
o74zDNGMFR4uanHTa,88,selection,Selection,2021-07-19T18:34:58Z,180,EhhcPfYp9GDRshon7,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:34:57.942Z""}"
be3GdsJDgB7AyPE22,89,feedback,Feedback,2021-07-19T18:35:04Z,5,EhhcPfYp9GDRshon7,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:35:04.627Z""}"
m9iB9qoTXsbN7pMsc,90,selection,Selection,2021-07-19T18:35:11Z,180,occkY2s8tego9zsi2,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:35:10.965Z""}"
mNiQGqGaN2tREKF4i,91,feedback,Feedback,2021-07-19T18:35:22Z,5,occkY2s8tego9zsi2,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:35:21.801Z""}"
cgsQGNFzZiRxfnmrd,92,selection,Selection,2021-07-19T18:35:28Z,180,YMQTBzKhGnGM37hg3,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:35:28.054Z""}"
uqpTZNW7AfhCoCJRC,93,feedback,Feedback,2021-07-19T18:35:33Z,5,YMQTBzKhGnGM37hg3,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:35:32.960Z""}"
hrL6srpX3HLdERWm5,94,selection,Selection,2021-07-19T18:35:39Z,180,B4WYGquYWa43WEZwT,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:35:38.962Z""}"
DNYYSWHcHbtYkvFbh,95,feedback,Feedback,2021-07-19T18:35:55Z,5,B4WYGquYWa43WEZwT,xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:35:54.946Z""}"
wWypnh7Cm8rLvMN4u,0,selection,Selection,2021-07-19T18:15:19Z,180,Ea7znKMGbqcWkGESL,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:15:18.934Z""}"
xxCdQRFN3aXHQJpje,1,feedback,Feedback,2021-07-19T18:15:28Z,5,Ea7znKMGbqcWkGESL,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:15:28.012Z""}"
JCHsYHc5nFbqXpKNX,2,selection,Selection,2021-07-19T18:15:33Z,180,K5ysFJA3ro9ZgqLZe,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:15:33.649Z""}"
ujJkCRhhDwZ7Tdfi6,3,feedback,Feedback,2021-07-19T18:15:40Z,5,K5ysFJA3ro9ZgqLZe,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:15:39.957Z""}"
kPHrpSeckZt2zdSEz,4,selection,Selection,2021-07-19T18:15:46Z,180,PpEH8irYJJTNCZQcY,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:15:45.820Z""}"
Z7Q7RDuemmZSc25rE,5,feedback,Feedback,2021-07-19T18:15:52Z,5,PpEH8irYJJTNCZQcY,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:15:52.135Z""}"
N2QcWFYTxBGttm6Bh,6,selection,Selection,2021-07-19T18:15:57Z,180,R5jom2cKWP8NMpdes,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:15:57.709Z""}"
vtryCNq8YqcHbfv77,7,feedback,Feedback,2021-07-19T18:16:00Z,5,R5jom2cKWP8NMpdes,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:16:00.559Z""}"
xCs2scia3gtec8esA,8,selection,Selection,2021-07-19T18:16:06Z,180,PHHTHEYxnDP7cwWpw,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:16:06.655Z""}"
wyYzsMe2MCRpAKkbE,9,feedback,Feedback,2021-07-19T18:16:09Z,5,PHHTHEYxnDP7cwWpw,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:16:09.569Z""}"
pMJvbTDMxYTMPW6ar,10,selection,Selection,2021-07-19T18:16:16Z,180,MCEDGjkqwLGW4dZht,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:16:15.740Z""}"
t8gop4Y5ZnzufyF5M,11,feedback,Feedback,2021-07-19T18:16:18Z,5,MCEDGjkqwLGW4dZht,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:16:18.714Z""}"
