_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
F9okZCxdqSLJfCBs4,44,selection,Selection,2021-08-18T18:22:49Z,180,cz6uHteWn23KW9B6n,TcPmFDfHk3H2fXWcx,2021-08-18T18:03:47Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:22:49.412Z""}"
sMatLBPjG8BsDHBdr,45,feedback,Feedback,2021-08-18T18:23:07Z,5,cz6uHteWn23KW9B6n,TcPmFDfHk3H2fXWcx,2021-08-18T18:03:47Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:23:07.609Z""}"
YDmKDDdtQ9fn6H5se,46,selection,Selection,2021-08-18T18:23:13Z,180,JzvmF8F8hMbrXw3fo,TcPmFDfHk3H2fXWcx,2021-08-18T18:03:47Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:23:13.268Z""}"
9tmGWTAENv7HJAoLz,47,feedback,Feedback,2021-08-18T18:23:27Z,5,JzvmF8F8hMbrXw3fo,TcPmFDfHk3H2fXWcx,2021-08-18T18:03:47Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:23:26.867Z""}"
RixxdAme4aBgzxXGX,0,selection,Selection,2021-08-18T18:10:46Z,180,NND8kQJkGT7GYX92H,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:10:46.536Z""}"
JhQR34psfWDT9XCEt,1,feedback,Feedback,2021-08-18T18:13:27Z,5,NND8kQJkGT7GYX92H,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:13:27.737Z""}"
Qg4cyHwPgSfL4N2yz,2,selection,Selection,2021-08-18T18:13:34Z,180,X58dmgWNfX2jcoyBD,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:13:34.053Z""}"
mWaiARrkossAMqaST,3,feedback,Feedback,2021-08-18T18:15:39Z,5,X58dmgWNfX2jcoyBD,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:15:39.542Z""}"
s4yvhz6nxu8Ey3uAa,4,selection,Selection,2021-08-18T18:15:45Z,180,xn6rHgEYvotxoJ6Jn,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:15:45.110Z""}"
qKpLDtNJRQazYmBZx,5,feedback,Feedback,2021-08-18T18:16:56Z,5,xn6rHgEYvotxoJ6Jn,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:16:55.883Z""}"
RAyo5yghLvLJCYNDS,6,selection,Selection,2021-08-18T18:17:02Z,180,AcBZJmWPMbX6bh7ih,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:17:02.152Z""}"
vWfJus9eJ44D5dfAv,7,feedback,Feedback,2021-08-18T18:18:17Z,5,AcBZJmWPMbX6bh7ih,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:18:16.857Z""}"
hgn78vYXs7Kbv7Qam,8,selection,Selection,2021-08-18T18:18:23Z,180,mePJ7M5WuSDBdB3mn,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:18:23.158Z""}"
LHKk5LHsvAhmgcsRa,9,feedback,Feedback,2021-08-18T18:19:46Z,5,mePJ7M5WuSDBdB3mn,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:19:46.547Z""}"
NJMT6XSYhZ35MAcFo,10,selection,Selection,2021-08-18T18:19:52Z,180,rtALagxfMuqKpgW3H,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:19:52.201Z""}"
8xbpbieb4APJTSHBG,11,feedback,Feedback,2021-08-18T18:20:57Z,5,rtALagxfMuqKpgW3H,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:20:57.379Z""}"
Se9TzTXwoMX7pSW3p,12,selection,Selection,2021-08-18T18:21:03Z,180,iKSTR4jmMtMQuJn3p,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:21:03.231Z""}"
i43omisr5bkkgiHto,13,feedback,Feedback,2021-08-18T18:22:34Z,5,iKSTR4jmMtMQuJn3p,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:22:34.201Z""}"
stvsCCrXP2HNq2nCx,14,selection,Selection,2021-08-18T18:22:40Z,180,iLEdiaeBcLgeSb3KT,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:22:40.296Z""}"
QXhqsxs9PnL2Zfsb5,15,feedback,Feedback,2021-08-18T18:23:50Z,5,iLEdiaeBcLgeSb3KT,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:23:50.246Z""}"
uBcvJwF7hb6ErqsZ4,16,selection,Selection,2021-08-18T18:23:56Z,180,gr7onYWFsyroaSDzE,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:23:56.298Z""}"
BFNw2kvZJ5JvQcFtg,17,feedback,Feedback,2021-08-18T18:25:16Z,5,gr7onYWFsyroaSDzE,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:25:16.702Z""}"
rYN3MFJshkneY2EuK,18,selection,Selection,2021-08-18T18:25:22Z,180,g9aPW3mRFZvMWg5Ed,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:25:22.470Z""}"
KkneWR2dhNkQoNr3j,19,feedback,Feedback,2021-08-18T18:26:30Z,5,g9aPW3mRFZvMWg5Ed,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:26:29.920Z""}"
qePoKzSj5MBFdjgA3,20,selection,Selection,2021-08-18T18:26:35Z,180,zpAak4tFXWRXFgwfE,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:26:35.397Z""}"
8FsDwYi9fDx8uapLS,21,feedback,Feedback,2021-08-18T18:27:32Z,5,zpAak4tFXWRXFgwfE,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:27:32.220Z""}"
sS8BuzkYjCBqNp5b7,22,selection,Selection,2021-08-18T18:27:38Z,180,g28tG4q9Eg6xT2aCs,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:27:38.433Z""}"
8RuK9jkTt2fzdGimL,23,feedback,Feedback,2021-08-18T18:28:48Z,5,g28tG4q9Eg6xT2aCs,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:28:48.674Z""}"
j3YRwS2LdcKcsqe7S,24,selection,Selection,2021-08-18T18:28:54Z,180,8XzhyW9S4wXWoNyEM,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:28:54.483Z""}"
cMWapaHS6YKczhZ6Y,25,feedback,Feedback,2021-08-18T18:31:21Z,5,8XzhyW9S4wXWoNyEM,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:31:21.314Z""}"
2DdzGFPRrapxPtkGE,26,selection,Selection,2021-08-18T18:31:27Z,180,s2dEZ8G6kcvTvDd6M,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:31:27.604Z""}"
NnR8cTdsdtBRea7bD,27,feedback,Feedback,2021-08-18T18:32:20Z,5,s2dEZ8G6kcvTvDd6M,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:32:20.420Z""}"
KbYxcLL73xj9YLoE5,28,selection,Selection,2021-08-18T18:32:26Z,180,8x2tR7Wg2HfzLdZJW,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:32:26.644Z""}"
RWggnLyTeQAJcGaKd,29,feedback,Feedback,2021-08-18T18:33:05Z,5,8x2tR7Wg2HfzLdZJW,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:33:05.021Z""}"
94XE8YaHcm3id43CP,30,selection,Selection,2021-08-18T18:33:10Z,180,ZFLGS5avZBDjvygCq,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:33:10.714Z""}"
5fxiDYZm2gp7YL3yD,31,feedback,Feedback,2021-08-18T18:34:19Z,5,ZFLGS5avZBDjvygCq,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:34:19.176Z""}"
zLzKco5ji5GufYfRk,32,selection,Selection,2021-08-18T18:34:24Z,180,DMC4tPKbLMSMXpBWJ,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:34:24.729Z""}"
iDv3oRFP4LhjGA2GP,33,feedback,Feedback,2021-08-18T18:35:20Z,5,DMC4tPKbLMSMXpBWJ,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:35:20.105Z""}"
tjrA8ZW8BSNDSNp8y,34,selection,Selection,2021-08-18T18:35:26Z,180,CYT5v75ZZcaxPB32o,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:35:25.802Z""}"
AwYj7HRFR3RaEEJAq,35,feedback,Feedback,2021-08-18T18:36:53Z,5,CYT5v75ZZcaxPB32o,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:36:52.897Z""}"
z2SJF7t8g3RHrC2AQ,36,selection,Selection,2021-08-18T18:36:59Z,180,fzCFNbKBxADtkvL43,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:36:58.870Z""}"
hdJseBsaCh7EyE3jH,37,feedback,Feedback,2021-08-18T18:37:53Z,5,fzCFNbKBxADtkvL43,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:37:53.368Z""}"
8ei2izpYGGbrzk648,38,selection,Selection,2021-08-18T18:37:59Z,180,RGom6x8jTCxhJQGjn,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:37:58.950Z""}"
qaZa8JNuWTe3ngZBj,39,feedback,Feedback,2021-08-18T18:39:15Z,5,RGom6x8jTCxhJQGjn,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:39:14.786Z""}"
5usdG7BkzQWwTnBD7,40,selection,Selection,2021-08-18T18:39:21Z,180,jz4DckJqaY2YW59tA,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:39:21.013Z""}"
CjZniMawtmPZ4RSRv,41,feedback,Feedback,2021-08-18T18:41:17Z,5,jz4DckJqaY2YW59tA,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:41:17.654Z""}"
75uJ4yCrGjxnzkeF2,42,selection,Selection,2021-08-18T18:41:23Z,180,6hXFjHokWN6pWGeQg,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:41:23.084Z""}"
78bXywoi3ZYPwqGpn,43,feedback,Feedback,2021-08-18T18:43:11Z,5,6hXFjHokWN6pWGeQg,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:43:11.192Z""}"
uhydB4rgazELsupaL,44,selection,Selection,2021-08-18T18:43:17Z,180,KgkEbcfJcT9K6JmEC,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:43:17.209Z""}"
p2GJ7kgDGGkuYnDe4,45,feedback,Feedback,2021-08-18T18:43:52Z,5,KgkEbcfJcT9K6JmEC,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:43:52.214Z""}"
RZw9qnaWnFfL83QBY,46,selection,Selection,2021-08-18T18:43:58Z,180,nryN52kDDpJPdEKPo,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T18:43:58.236Z""}"
mCe4dRJ2dQKsxWixa,47,feedback,Feedback,2021-08-18T18:44:33Z,5,nryN52kDDpJPdEKPo,tCjrEveh73HL9HFSM,2021-08-18T18:10:46Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T18:44:33.635Z""}"
YpcCaQ6CRmSSvZE9Y,0,selection,Selection,2021-08-18T19:08:20Z,180,toQ9T7FGBK7ZQhpHL,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:08:20.394Z""}"
9M6iWgMRaMsjNvvWP,1,feedback,Feedback,2021-08-18T19:08:46Z,5,toQ9T7FGBK7ZQhpHL,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:08:46.714Z""}"
yjLy42TomLZgLvDAM,2,selection,Selection,2021-08-18T19:08:52Z,180,7oJS3JwmwJqav3fWE,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:08:52.579Z""}"
59NgBhyD99BNbQFc4,3,feedback,Feedback,2021-08-18T19:09:08Z,5,7oJS3JwmwJqav3fWE,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:09:08.729Z""}"
xa26w3dMEkp5aL8u3,4,selection,Selection,2021-08-18T19:09:14Z,180,PCTLW94rbcw9a4R9J,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:09:14.561Z""}"
QJ5g3wfCc9WtELSbP,5,feedback,Feedback,2021-08-18T19:09:39Z,5,PCTLW94rbcw9a4R9J,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:09:39.041Z""}"
e3KB5KPK4toxs3q9q,6,selection,Selection,2021-08-18T19:09:44Z,180,CkYZojzTp4RdM2pwS,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:09:44.589Z""}"
KHBHtScoQKv3nfGKT,7,feedback,Feedback,2021-08-18T19:09:53Z,5,CkYZojzTp4RdM2pwS,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:09:53.272Z""}"
2qxMzuqvGWHx3aHnZ,8,selection,Selection,2021-08-18T19:09:59Z,180,EnJRZq29C5ekkEfRz,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:09:59.610Z""}"
rYDKpjEEpK6au4DRC,9,feedback,Feedback,2021-08-18T19:10:23Z,5,EnJRZq29C5ekkEfRz,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:10:23.114Z""}"
d5M6HE3HDY8yEgHJQ,10,selection,Selection,2021-08-18T19:10:28Z,180,4HCbMNH6Wxq9TP6oQ,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:10:28.670Z""}"
7aBBDJh2A2RjxzWDT,11,feedback,Feedback,2021-08-18T19:10:34Z,5,4HCbMNH6Wxq9TP6oQ,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:10:34.735Z""}"
4QaSzdESnMF6eESMT,12,selection,Selection,2021-08-18T19:10:40Z,180,d327Fjq6gebqtHgqX,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:10:40.643Z""}"
GzA4Frqfs5fxsb3TQ,13,feedback,Feedback,2021-08-18T19:10:47Z,5,d327Fjq6gebqtHgqX,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:10:47.294Z""}"
4Eev4HyxssSQzoFMS,14,selection,Selection,2021-08-18T19:10:53Z,180,HCtRWmnbPQYqSF8Pc,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:10:53.675Z""}"
ChhHPX7icMLHJ4Qcb,15,feedback,Feedback,2021-08-18T19:11:00Z,5,HCtRWmnbPQYqSF8Pc,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:11:00.651Z""}"
3AF3YWKwMrW9hFpZP,16,selection,Selection,2021-08-18T19:11:06Z,180,upD8PkMwZGfTeQuJt,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:11:06.666Z""}"
vJuAqJtfhSuL6Shvq,17,feedback,Feedback,2021-08-18T19:11:14Z,5,upD8PkMwZGfTeQuJt,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:11:14.639Z""}"
Yt4HwT43jGaajEbgW,18,selection,Selection,2021-08-18T19:11:20Z,180,HSajapQzjquX632nZ,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:11:20.684Z""}"
omuNhkhNBLfkwaatX,19,feedback,Feedback,2021-08-18T19:11:29Z,5,HSajapQzjquX632nZ,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:11:28.762Z""}"
Aqna4tnfJF8T5JSmJ,20,selection,Selection,2021-08-18T19:11:34Z,180,3CocPDrZuG8qxmF3B,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:11:34.682Z""}"
gGrSTzNdbxRogFYCF,21,feedback,Feedback,2021-08-18T19:11:42Z,5,3CocPDrZuG8qxmF3B,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:11:42.290Z""}"
yceDFKMQfs4Tr4HQh,22,selection,Selection,2021-08-18T19:11:47Z,180,rBpWFXFEvbyntB9jF,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:11:47.735Z""}"
rxTXgKk7wBR4JuBLA,23,feedback,Feedback,2021-08-18T19:11:53Z,5,rBpWFXFEvbyntB9jF,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:11:52.987Z""}"
NvoEG4jXfrK4DQXCP,24,selection,Selection,2021-08-18T19:11:58Z,180,p4wDTtNsdL8TaiRkh,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:11:58.707Z""}"
R2cazQoDpQRoqCwNc,25,feedback,Feedback,2021-08-18T19:12:03Z,5,p4wDTtNsdL8TaiRkh,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:12:02.867Z""}"
YmdbC4S75Le3njBCG,26,selection,Selection,2021-08-18T19:12:09Z,180,9XW6GeRsFShtc3ZhK,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:12:08.809Z""}"
eDSJMcfS9fT2K2msn,27,feedback,Feedback,2021-08-18T19:12:15Z,5,9XW6GeRsFShtc3ZhK,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:12:15.179Z""}"
ASDA6jtoqe6SurH8f,28,selection,Selection,2021-08-18T19:12:20Z,180,rTTG6vrTJP2x9Gkek,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:12:20.728Z""}"
R6QbgY7kitGnGLqYe,29,feedback,Feedback,2021-08-18T19:12:25Z,5,rTTG6vrTJP2x9Gkek,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:12:25.153Z""}"
4M63XqCFhw4KBXtRZ,30,selection,Selection,2021-08-18T19:12:30Z,180,j9S4MhYpzeW2quWMT,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:12:30.725Z""}"
ECHj2dEmSKbnSQzh5,31,feedback,Feedback,2021-08-18T19:12:35Z,5,j9S4MhYpzeW2quWMT,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:12:35.566Z""}"
CzuSRjE43huhcrjqi,32,selection,Selection,2021-08-18T19:12:42Z,180,KJHCWu3rbGvtqsCks,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:12:41.850Z""}"
rv2NsXnZ54RMdaygf,33,feedback,Feedback,2021-08-18T19:12:47Z,5,KJHCWu3rbGvtqsCks,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:12:47.468Z""}"
RMoeD66tKbdk3kJnJ,34,selection,Selection,2021-08-18T19:12:54Z,180,8vcnRyNuxcrFPXibY,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:12:53.749Z""}"
A7NCBPmiwzGTx8Zkc,35,feedback,Feedback,2021-08-18T19:12:58Z,5,8vcnRyNuxcrFPXibY,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:12:58.193Z""}"
d7dGtvTcjGFztpmMw,36,selection,Selection,2021-08-18T19:13:04Z,180,69yrCCHfT456wZAG9,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:13:03.790Z""}"
LtfzsBWbTepQaowoA,37,feedback,Feedback,2021-08-18T19:13:09Z,5,69yrCCHfT456wZAG9,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:13:09.115Z""}"
epbS5fi9PWRfanzyZ,38,selection,Selection,2021-08-18T19:13:15Z,180,WxxNe9BwLRgizDZjA,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:13:14.791Z""}"
PaMckwr7vSW4uPJKN,39,feedback,Feedback,2021-08-18T19:13:18Z,5,WxxNe9BwLRgizDZjA,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:13:17.993Z""}"
STKgraZq258hPuo62,40,selection,Selection,2021-08-18T19:13:24Z,180,yQXL2T8xfbDjzeC9i,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:13:23.807Z""}"
pwhLHvZT8ToawBPqk,41,feedback,Feedback,2021-08-18T19:13:27Z,5,yQXL2T8xfbDjzeC9i,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-18T19:13:27.565Z""}"
HYwNQ5RWKkLPf8tf6,42,selection,Selection,2021-08-18T19:13:34Z,180,L6WLuerAyxSficWnz,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-18T19:13:33.807Z""}"
