_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
GMjmwpbBPTwre4B2Y,26,selection,Selection,2021-04-07T22:15:52Z,180,fAJeGg9ud5em6KZHp,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:15:52.004Z""}"
ATf3cRNqkY9RuyxdL,27,feedback,Feedback,2021-04-07T22:18:53Z,5,fAJeGg9ud5em6KZHp,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:18:53.126Z""}"
p69EsY27ZSxyeosPH,28,selection,Selection,2021-04-07T22:18:59Z,180,DdkMhPxpaxcgmmFZ4,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:18:59.126Z""}"
tZ9BNenKPf7njvZMh,29,feedback,Feedback,2021-04-07T22:22:00Z,5,DdkMhPxpaxcgmmFZ4,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:22:00.260Z""}"
S9LqhEbuqTZ4sQTD7,30,selection,Selection,2021-04-07T22:22:06Z,180,YL4pDNzYzupjpDs2w,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:22:06.267Z""}"
phqKdcMfp6L8m88vL,31,feedback,Feedback,2021-04-07T22:25:07Z,5,YL4pDNzYzupjpDs2w,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:25:07.407Z""}"
ujTesssdyrKpXi6fJ,32,selection,Selection,2021-04-07T22:25:13Z,180,Tk745cvfxQLAe5ov7,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:25:13.419Z""}"
kPRANZw9pMsBAG3W9,33,feedback,Feedback,2021-04-07T22:28:14Z,5,Tk745cvfxQLAe5ov7,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:28:14.532Z""}"
cGcwKvpkYb6QeoAgk,34,selection,Selection,2021-04-07T22:28:20Z,180,7K5jRb6FKEfmaBvED,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:28:20.589Z""}"
uSxguwGbeJ46fpzcT,35,feedback,Feedback,2021-04-07T22:31:21Z,5,7K5jRb6FKEfmaBvED,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:31:21.676Z""}"
XqLKqB55MbKaMLo5f,36,selection,Selection,2021-04-07T22:31:27Z,180,K7JBsjrgboSxBKXML,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:31:27.697Z""}"
69T7oh2qSDQyyzAQc,37,feedback,Feedback,2021-04-07T22:34:29Z,5,K7JBsjrgboSxBKXML,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:34:28.826Z""}"
7ZjvPvDYxbsLb4kMX,38,selection,Selection,2021-04-07T22:34:35Z,180,kNdwgy4qAA88gnAii,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:34:34.841Z""}"
zii5dcuMq5iSNXWED,39,feedback,Feedback,2021-04-07T22:37:36Z,5,kNdwgy4qAA88gnAii,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:37:35.973Z""}"
qbu8PvFQdRpNyXQ5n,40,selection,Selection,2021-04-07T22:37:42Z,180,Rdg5LXrLNaJksbqCi,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:37:41.983Z""}"
hrDnCZmy2Am23ew25,41,feedback,Feedback,2021-04-07T22:40:43Z,5,Rdg5LXrLNaJksbqCi,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:40:43.119Z""}"
jw7FnzMaKbgApMQQk,42,selection,Selection,2021-04-07T22:40:49Z,180,ArP8WJHs85drBTswc,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:40:49.136Z""}"
Ep92vTfJvbxadfgR9,43,feedback,Feedback,2021-04-07T22:43:50Z,5,ArP8WJHs85drBTswc,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:43:50.249Z""}"
Dr8FEg3JEayMcKmbP,44,selection,Selection,2021-04-07T22:43:56Z,180,BGvSFKzJgpiYCwJPQ,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:43:56.252Z""}"
n6YXiKxjbqPRqNsDq,45,feedback,Feedback,2021-04-07T22:46:57Z,5,BGvSFKzJgpiYCwJPQ,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:46:57.389Z""}"
8a7EWs4QEavqrxCKG,46,selection,Selection,2021-04-07T22:47:03Z,180,cq4AsRMdy6tm2Dyrk,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:47:03.410Z""}"
db4395q9T4wt74nky,47,feedback,Feedback,2021-04-07T22:50:04Z,5,cq4AsRMdy6tm2Dyrk,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:50:04.550Z""}"
aEBZjXjnKMWGS78h6,48,selection,Selection,2021-04-07T22:50:10Z,180,oiWZfbFc7Y8Nxn3DF,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:50:10.564Z""}"
w2gDyFLdkTDdxzxMq,49,feedback,Feedback,2021-04-07T22:53:11Z,5,oiWZfbFc7Y8Nxn3DF,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:53:11.693Z""}"
oc3BqP5xAECNibdT7,50,selection,Selection,2021-04-07T22:53:17Z,180,dZdpgKJTRAC4CN2MM,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:53:17.705Z""}"
Ag8JgxCHztWkaQpNo,51,feedback,Feedback,2021-04-07T22:56:19Z,5,dZdpgKJTRAC4CN2MM,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:56:18.846Z""}"
p3af2SgTkPZXDXo8y,52,selection,Selection,2021-04-07T22:56:25Z,180,mfDCgtQrqFtwC24GZ,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:56:24.851Z""}"
BJdaWXTa99G7skXEy,53,feedback,Feedback,2021-04-07T22:59:26Z,5,mfDCgtQrqFtwC24GZ,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:59:25.991Z""}"
u2b7sPk8yEziC3fds,54,selection,Selection,2021-04-07T22:59:32Z,180,7awS5HYbKAk82F9g9,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:59:32.005Z""}"
zQiQkofSFRMKJHpLB,55,feedback,Feedback,2021-04-07T23:02:33Z,5,7awS5HYbKAk82F9g9,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:02:33.126Z""}"
3hYZJbfWpA3imSfB5,56,selection,Selection,2021-04-07T23:02:39Z,180,Nt9MD4TphD7bJCaSK,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:02:39.143Z""}"
jCK6j7vzChxBDsFPx,57,feedback,Feedback,2021-04-07T23:05:40Z,5,Nt9MD4TphD7bJCaSK,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:05:40.279Z""}"
WC9qEeqqPcduwEdpF,58,selection,Selection,2021-04-07T23:05:46Z,180,CHNMb7gcDCYo5hvji,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:05:46.304Z""}"
nt2Z5T6KsBREMpBPp,59,feedback,Feedback,2021-04-07T23:08:47Z,5,CHNMb7gcDCYo5hvji,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:08:47.444Z""}"
uTyNswqajMtzP59Cm,60,selection,Selection,2021-04-07T23:08:53Z,180,jHF5XnG3PPF7fJja4,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:08:53.454Z""}"
hvv2JWoZqsSfihmKd,61,feedback,Feedback,2021-04-07T23:11:54Z,5,jHF5XnG3PPF7fJja4,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:11:54.566Z""}"
RFo6pinRZRKrjA3ke,62,selection,Selection,2021-04-07T23:12:00Z,180,DwkR3rgxHq3GAcA8m,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:12:00.567Z""}"
dKYuHhq6imdCeWHpv,63,feedback,Feedback,2021-04-07T23:15:01Z,5,DwkR3rgxHq3GAcA8m,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:15:01.685Z""}"
oQDTA2C42i8phmxhu,64,selection,Selection,2021-04-07T23:15:07Z,180,G6mpGnrRqvYNgTXPG,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:15:07.701Z""}"
SqgfxPdB4DwHA2tEd,65,feedback,Feedback,2021-04-07T23:18:09Z,5,G6mpGnrRqvYNgTXPG,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:18:08.837Z""}"
TERePwf9xTSWM9Ex3,66,selection,Selection,2021-04-07T23:18:15Z,180,iCHWbStwDT69wQuuf,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:18:14.855Z""}"
uQ9Y6ErLs8DtYJKXy,67,feedback,Feedback,2021-04-07T23:21:16Z,5,iCHWbStwDT69wQuuf,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:21:16.004Z""}"
6giQmK2XuN9SNe59x,68,selection,Selection,2021-04-07T23:21:22Z,180,XdF3qpCYJQfjP5D7n,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:21:22.012Z""}"
FhnL6THQSXdohhdtM,69,feedback,Feedback,2021-04-07T23:24:23Z,5,XdF3qpCYJQfjP5D7n,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:24:23.151Z""}"
pWBQLRCpzPr5bLbNd,70,selection,Selection,2021-04-07T23:24:29Z,180,EPXS7kfM5oZzBEDtx,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:24:29.159Z""}"
Dxs6r4w3WQq7mRwPh,71,feedback,Feedback,2021-04-07T23:27:30Z,5,EPXS7kfM5oZzBEDtx,akftwR4S7AaXzR7a9,2021-04-07T22:08:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:27:30.285Z""}"
BxxJf5KeMPYFzZz3f,0,selection,Selection,2021-04-07T22:12:06Z,180,StRpZi77RSjjkaTDv,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:12:06.361Z""}"
aABjdpzuuB2Qxz6zP,1,feedback,Feedback,2021-04-07T22:12:29Z,5,StRpZi77RSjjkaTDv,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:12:29.463Z""}"
KmL72NyTWLnZcnbon,2,selection,Selection,2021-04-07T22:12:35Z,180,DwAcALNSje9Eiquvt,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:12:34.953Z""}"
qTQ4y8D72Nvvxb2xz,3,feedback,Feedback,2021-04-07T22:15:36Z,5,DwAcALNSje9Eiquvt,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:15:35.980Z""}"
DsJiF5735fjzB7i87,4,selection,Selection,2021-04-07T22:15:42Z,180,x8ipELFfFanWjywSF,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:15:41.992Z""}"
gDhMS2FMr457mRDDn,5,feedback,Feedback,2021-04-07T22:18:43Z,5,x8ipELFfFanWjywSF,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:18:43.117Z""}"
RXKrqsqfotvgmRftN,6,selection,Selection,2021-04-07T22:18:49Z,180,WdQsgc9JhusaZTfQS,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:18:49.133Z""}"
3PMzzfTPrzpkRsWD4,7,feedback,Feedback,2021-04-07T22:21:50Z,5,WdQsgc9JhusaZTfQS,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:21:50.261Z""}"
j5KQyFETLYXqztggn,8,selection,Selection,2021-04-07T22:21:56Z,180,Jfa7qeWc8ek683NDQ,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:21:56.266Z""}"
Y8dXSJaMCaXq2HwXe,9,feedback,Feedback,2021-04-07T22:24:57Z,5,Jfa7qeWc8ek683NDQ,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:24:57.407Z""}"
PyTp44J3cx4jQFg5f,10,selection,Selection,2021-04-07T22:25:03Z,180,m68E3YgbCcqRWTtae,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:25:03.407Z""}"
RtF6osQq3kd2FJbkY,11,feedback,Feedback,2021-04-07T22:28:04Z,5,m68E3YgbCcqRWTtae,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:28:04.533Z""}"
85PwsmPb3L8XzduRW,12,selection,Selection,2021-04-07T22:28:10Z,180,zn5uQGcC7CSQ9nnbW,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:28:10.542Z""}"
ziSpvTnZBwjWvLmQe,13,feedback,Feedback,2021-04-07T22:31:11Z,5,zn5uQGcC7CSQ9nnbW,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:31:11.671Z""}"
SYmuhLfPgHxwYYye8,14,selection,Selection,2021-04-07T22:31:17Z,180,3NKnNgHq4e6eQTazK,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:31:17.685Z""}"
B79xWdQ2SnXcNszMx,15,feedback,Feedback,2021-04-07T22:34:19Z,5,3NKnNgHq4e6eQTazK,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:34:18.815Z""}"
BMZCHHjM2Ype2bd42,16,selection,Selection,2021-04-07T22:34:25Z,180,cCnMcszBkDyrXM5sG,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:34:24.828Z""}"
go6cB5bNbvzhfKDin,17,feedback,Feedback,2021-04-07T22:37:26Z,5,cCnMcszBkDyrXM5sG,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:37:25.974Z""}"
CJ5RMBwAxnEpko56o,18,selection,Selection,2021-04-07T22:37:32Z,180,Sek38wBSsyaXza4WX,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:37:31.982Z""}"
fHu9NiyBjRcSkqAdx,19,feedback,Feedback,2021-04-07T22:40:33Z,5,Sek38wBSsyaXza4WX,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:40:33.104Z""}"
mBuwQnL3dNX7KZZd2,20,selection,Selection,2021-04-07T22:40:39Z,180,uhnB68mYpeoXieNrc,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:40:39.140Z""}"
ZYsaEfjpdr8xDdFJB,21,feedback,Feedback,2021-04-07T22:43:40Z,5,uhnB68mYpeoXieNrc,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:43:40.247Z""}"
csCj5LkkaG4RGPrMj,22,selection,Selection,2021-04-07T22:43:46Z,180,ZKYEgK2rGzeWrBc5L,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:43:46.253Z""}"
7CkvRKi8eo5eewni6,23,feedback,Feedback,2021-04-07T22:46:47Z,5,ZKYEgK2rGzeWrBc5L,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:46:47.382Z""}"
tGKY7KrWvgbtcXnrn,24,selection,Selection,2021-04-07T22:46:53Z,180,xJhNjnhZutFLcDB23,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:46:53.464Z""}"
mHoCC5pCh4DKtmnWH,25,feedback,Feedback,2021-04-07T22:49:54Z,5,xJhNjnhZutFLcDB23,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:49:54.539Z""}"
8TJETNoDstafhF5KY,26,selection,Selection,2021-04-07T22:50:00Z,180,qnrMJXTA4oqhmc7Bz,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:50:00.556Z""}"
LYW32ubApJSfxTTyF,27,feedback,Feedback,2021-04-07T22:53:01Z,5,qnrMJXTA4oqhmc7Bz,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:53:01.690Z""}"
9apgMNdbxrK7oHNfA,28,selection,Selection,2021-04-07T22:53:07Z,180,GWCZBuWyocCfS4WRB,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:53:07.701Z""}"
QXRacNSKGmqBhWL2R,29,feedback,Feedback,2021-04-07T22:56:09Z,5,GWCZBuWyocCfS4WRB,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:56:08.836Z""}"
sCsBuBq9N2ByBLQWo,30,selection,Selection,2021-04-07T22:56:15Z,180,rHren2oWWBsKWYK8Y,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:56:14.848Z""}"
v4xYYvTEL5WC9i6yo,31,feedback,Feedback,2021-04-07T22:59:16Z,5,rHren2oWWBsKWYK8Y,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T22:59:15.994Z""}"
x9smCg9bW9KNvhpWK,32,selection,Selection,2021-04-07T22:59:22Z,180,aGKfSxsT5WPpLQXXf,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T22:59:22.003Z""}"
ARBqquEmaXBMZHtmz,33,feedback,Feedback,2021-04-07T23:02:23Z,5,aGKfSxsT5WPpLQXXf,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:02:23.123Z""}"
5TZ4hHqAwGzGhZu2A,34,selection,Selection,2021-04-07T23:02:29Z,180,cBTepBxvc9BA4ZYx6,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:02:29.137Z""}"
6RoGRqZkSwxPNJyew,35,feedback,Feedback,2021-04-07T23:05:30Z,5,cBTepBxvc9BA4ZYx6,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:05:30.278Z""}"
H4uDcGXjR6pqg8p2f,36,selection,Selection,2021-04-07T23:05:36Z,180,wXLK2Pcg6WrAMrCur,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:05:36.287Z""}"
M9K4btNhzFdCkpTqF,37,feedback,Feedback,2021-04-07T23:08:37Z,5,wXLK2Pcg6WrAMrCur,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:08:37.438Z""}"
3yy8ESuzK7qLoi6Gv,38,selection,Selection,2021-04-07T23:08:43Z,180,AAYC5BW354HJo9iZu,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:08:43.451Z""}"
hmEFiAMu6pYgsKraf,39,feedback,Feedback,2021-04-07T23:11:44Z,5,AAYC5BW354HJo9iZu,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:11:44.563Z""}"
jpCkZDP6Kyg4kfwK9,40,selection,Selection,2021-04-07T23:11:50Z,180,vKSYaPeWaNwCKBzep,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:11:50.565Z""}"
XuHNCnJvMCHuBmTbm,41,feedback,Feedback,2021-04-07T23:14:51Z,5,vKSYaPeWaNwCKBzep,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:14:51.681Z""}"
sAdAG5yD6HZfpGAtZ,42,selection,Selection,2021-04-07T23:14:57Z,180,qyoNLtDZkk9Jk8pkY,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:14:57.691Z""}"
mpiMAYnHi95RxXehQ,43,feedback,Feedback,2021-04-07T23:17:59Z,5,qyoNLtDZkk9Jk8pkY,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:17:58.834Z""}"
ctdD7vZhkodmg7jMv,44,selection,Selection,2021-04-07T23:18:05Z,180,kfi6LeCdk49ugJwhg,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:18:04.853Z""}"
zQNeGFn4pSy3mEqx2,45,feedback,Feedback,2021-04-07T23:21:06Z,5,kfi6LeCdk49ugJwhg,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:21:05.995Z""}"
PgiPpbDyh4X9WkDJy,46,selection,Selection,2021-04-07T23:21:12Z,180,K9CDze5qn7egnEAJN,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:21:12.006Z""}"
ANkLHEw2Zq4sALhm5,47,feedback,Feedback,2021-04-07T23:24:13Z,5,K9CDze5qn7egnEAJN,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-04-07T23:24:13.143Z""}"
CCcS4urw6ykvKuptZ,48,selection,Selection,2021-04-07T23:24:19Z,180,DBgMFqYkZRWvRXpmX,gAcnx2aFdEPnnfTsd,2021-04-07T22:12:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-04-07T23:24:19.154Z""}"
