_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
jJGAfN9oBRAdptAWz,40,selection,Selection,2021-07-02T20:58:00Z,180,QPCemkgMcPk4KjK93,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T20:58:00.029Z""}"
5jPkHeMMdBJRxHBnQ,41,feedback,Feedback,2021-07-02T20:58:04Z,5,QPCemkgMcPk4KjK93,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T20:58:04.497Z""}"
y4yTw43BK6Cmk922r,42,selection,Selection,2021-07-02T20:58:10Z,180,8kh2PRbg4L5ezJhd2,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T20:58:10.053Z""}"
wRWWnDHi3mAdnZQc7,43,feedback,Feedback,2021-07-02T20:58:14Z,5,8kh2PRbg4L5ezJhd2,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T20:58:14.276Z""}"
CRgavJkGdHtEKk6m2,44,selection,Selection,2021-07-02T20:58:20Z,180,HzNQXLEgWjRa5qz4i,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T20:58:20.038Z""}"
2p9C76RgG8wWSyESQ,45,feedback,Feedback,2021-07-02T20:58:24Z,5,HzNQXLEgWjRa5qz4i,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T20:58:24.074Z""}"
CkQAWn3yatWEtJPwq,46,selection,Selection,2021-07-02T20:58:30Z,180,MajKTFQN3NhKKkmnG,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T20:58:30.047Z""}"
qGE6WEZ2QswyZ9fyG,47,feedback,Feedback,2021-07-02T20:58:34Z,5,MajKTFQN3NhKKkmnG,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T20:58:34.460Z""}"
KJ6n6W7bCGsqmXkfH,48,selection,Selection,2021-07-02T20:58:40Z,180,M92Q8nKAFJsanNdGo,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T20:58:40.041Z""}"
XuvrfbE74f5N86Sgk,49,feedback,Feedback,2021-07-02T20:58:44Z,5,M92Q8nKAFJsanNdGo,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T20:58:44.371Z""}"
QKofKYviDHZa9pgyt,50,selection,Selection,2021-07-02T20:58:50Z,180,XA9YSmv7onndMtdwf,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T20:58:50.069Z""}"
JGZ7i43H9MZSznTY2,51,feedback,Feedback,2021-07-02T20:58:53Z,5,XA9YSmv7onndMtdwf,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T20:58:53.623Z""}"
rjexmYAPRJp69oQqz,52,selection,Selection,2021-07-02T20:58:59Z,180,aEKhg6rBiABsaQZck,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T20:58:59.123Z""}"
FcZfT2xWzdGes5HKM,53,feedback,Feedback,2021-07-02T20:59:03Z,5,aEKhg6rBiABsaQZck,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T20:59:02.941Z""}"
DmrszhN8btNJJ5xt4,54,selection,Selection,2021-07-02T20:59:09Z,180,i3NX2hthvzr2Z8tAL,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T20:59:09.048Z""}"
LcfNA9No373mGA3rk,55,feedback,Feedback,2021-07-02T20:59:13Z,5,i3NX2hthvzr2Z8tAL,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T20:59:13.201Z""}"
N6rYMRs3gQjp3LyFQ,56,selection,Selection,2021-07-02T20:59:19Z,180,5Nx88ELZnkPjandg2,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T20:59:19.063Z""}"
oTsd2mcRWKFHMxv85,57,feedback,Feedback,2021-07-02T20:59:23Z,5,5Nx88ELZnkPjandg2,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T20:59:23.398Z""}"
drv3d8hP5Jm4iKiTu,58,selection,Selection,2021-07-02T20:59:29Z,180,BTKJhgYpTajWvTMop,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T20:59:29.057Z""}"
LugKxFpK5iGnj5TYm,59,feedback,Feedback,2021-07-02T20:59:32Z,5,BTKJhgYpTajWvTMop,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T20:59:32.661Z""}"
t3vWPujB6tB2vgTmS,60,selection,Selection,2021-07-02T20:59:38Z,180,yn32YHExG8bGdNn78,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T20:59:38.060Z""}"
xpT3ahD6Fp6MYLqfy,61,feedback,Feedback,2021-07-02T20:59:44Z,5,yn32YHExG8bGdNn78,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T20:59:44.006Z""}"
N7HBNASp8QFvzYpDq,62,selection,Selection,2021-07-02T20:59:50Z,180,zKxRp5ZC2wj87g8Kg,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T20:59:50.061Z""}"
AjevQE7uT4k9YW8NN,63,feedback,Feedback,2021-07-02T20:59:55Z,5,zKxRp5ZC2wj87g8Kg,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T20:59:54.880Z""}"
akHfRH795oTyDWm6G,64,selection,Selection,2021-07-02T21:00:01Z,180,FdiX4m6KSFyTpcwc4,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:00:01.160Z""}"
sFPZxZWbze5xKMrfq,65,feedback,Feedback,2021-07-02T21:00:04Z,5,FdiX4m6KSFyTpcwc4,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:00:04.483Z""}"
f7E6Xc3pxThmKvCb3,66,selection,Selection,2021-07-02T21:00:10Z,180,qPWnZPn5FtKcjs5Dt,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:00:10.074Z""}"
enYHqSxaBdoT5fEH8,67,feedback,Feedback,2021-07-02T21:00:13Z,5,qPWnZPn5FtKcjs5Dt,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:00:12.853Z""}"
Pg45W3R8fYQW4g3F2,68,selection,Selection,2021-07-02T21:00:19Z,180,E6fCuJH8XCrxqNSu4,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:00:19.070Z""}"
SmYuaukc2mDj5rEYv,69,feedback,Feedback,2021-07-02T21:00:23Z,5,E6fCuJH8XCrxqNSu4,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:00:23.725Z""}"
a27J885AirAutaZZ7,70,selection,Selection,2021-07-02T21:00:29Z,180,gzJSk3umMibXi2J2g,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:00:29.080Z""}"
hYJkcSv2ns3ezZ5x3,71,feedback,Feedback,2021-07-02T21:00:33Z,5,gzJSk3umMibXi2J2g,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:00:32.986Z""}"
NKxfMiaZQtj34y8Pc,72,selection,Selection,2021-07-02T21:00:39Z,180,Crp2jMzKMWs58JXNL,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:00:39.073Z""}"
Z9FJuTGfLAPyhNKBD,73,feedback,Feedback,2021-07-02T21:00:42Z,5,Crp2jMzKMWs58JXNL,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:00:42.444Z""}"
kfWD35CkRSWFieCEz,74,selection,Selection,2021-07-02T21:00:48Z,180,4NatsKGpjBDWiagvT,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:00:48.077Z""}"
K4rNnMBqyPYTdDfPv,75,feedback,Feedback,2021-07-02T21:00:51Z,5,4NatsKGpjBDWiagvT,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:00:51.155Z""}"
K329fpCQ3JnYHj3fA,76,selection,Selection,2021-07-02T21:00:57Z,180,tRR4YcfyAFpPCnqMq,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:00:57.082Z""}"
PWPq839ChGHF2zDcm,77,feedback,Feedback,2021-07-02T21:01:01Z,5,tRR4YcfyAFpPCnqMq,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:01:01.439Z""}"
gYFqRadhDJx5g3X3g,78,selection,Selection,2021-07-02T21:01:07Z,180,yfG8HAYwtRGYHCjhN,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:01:07.148Z""}"
ChEfqjxpWN5ZoX2AD,79,feedback,Feedback,2021-07-02T21:01:11Z,5,yfG8HAYwtRGYHCjhN,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:01:11.671Z""}"
hQxFx4TpkFrNZeZAs,80,selection,Selection,2021-07-02T21:01:17Z,180,hGhshSwie2GHejQA8,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:01:17.083Z""}"
fzbuvHPBman8enXjC,81,feedback,Feedback,2021-07-02T21:01:20Z,5,hGhshSwie2GHejQA8,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:01:20.011Z""}"
Ak7DFk2fTADp9mLi4,82,selection,Selection,2021-07-02T21:01:26Z,180,dcgSWhMdqQpnMJSa4,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:01:26.085Z""}"
kRq7rAjjBTL4b4HAP,83,feedback,Feedback,2021-07-02T21:01:29Z,5,dcgSWhMdqQpnMJSa4,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:01:29.424Z""}"
s8MHNxn29ssBa6Wgg,84,selection,Selection,2021-07-02T21:01:35Z,180,gwMkMaxKF3gQarW63,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:01:35.080Z""}"
9M9jrWEMAzRHFYCK7,85,feedback,Feedback,2021-07-02T21:01:40Z,5,gwMkMaxKF3gQarW63,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:01:39.845Z""}"
MQdW65NE4GCuun3NB,86,selection,Selection,2021-07-02T21:01:46Z,180,CJk8ono4yqPYsAHWf,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:01:46.101Z""}"
CjzoYk5qfjAExncXa,87,feedback,Feedback,2021-07-02T21:01:50Z,5,CJk8ono4yqPYsAHWf,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:01:49.974Z""}"
rYrcC2wWYGatn2KBi,88,selection,Selection,2021-07-02T21:01:56Z,180,8v55BcdeSbzShQPnc,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:01:56.114Z""}"
NpAJFQnTX867LeCYk,89,feedback,Feedback,2021-07-02T21:01:59Z,5,8v55BcdeSbzShQPnc,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:01:59.133Z""}"
o8AP8eSWGmsyHiYxx,90,selection,Selection,2021-07-02T21:02:05Z,180,tSDvY9qWPHaqwup8X,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:02:05.141Z""}"
96FneS4bxoSc3nDFx,91,feedback,Feedback,2021-07-02T21:02:09Z,5,tSDvY9qWPHaqwup8X,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:02:09.579Z""}"
HMSDK6gCPWDRYHCGQ,92,selection,Selection,2021-07-02T21:02:15Z,180,4yW9rTokPKuthHEGN,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:02:15.140Z""}"
emKp6cLCeWjWgkdHh,93,feedback,Feedback,2021-07-02T21:02:18Z,5,4yW9rTokPKuthHEGN,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:02:18.284Z""}"
J5RiYY7tro6oXc2Yb,94,selection,Selection,2021-07-02T21:02:24Z,180,CH9dBP2Zorpn2as94,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:02:24.149Z""}"
4bbF8SeJGTwYSLYad,95,feedback,Feedback,2021-07-02T21:02:28Z,5,CH9dBP2Zorpn2as94,NbGRLF6NaB5p3vRrL,2021-07-02T20:54:01Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:02:28.287Z""}"
p4Ljr8kD4otBPsiqE,0,selection,Selection,2021-07-02T21:02:27Z,180,B2J3nkLrYsyvh93zC,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:02:27.341Z""}"
KqcikMPfbgETTJSvz,1,feedback,Feedback,2021-07-02T21:02:42Z,5,B2J3nkLrYsyvh93zC,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:02:42.262Z""}"
pjY5ArinMM2uRvnLB,2,selection,Selection,2021-07-02T21:02:48Z,180,sMED6NfjN3qHxHTFJ,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:02:48.164Z""}"
GCpt62s9JNZWyCsPx,3,feedback,Feedback,2021-07-02T21:03:01Z,5,sMED6NfjN3qHxHTFJ,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:03:01.100Z""}"
5ik4WJHTAXb8qYKny,4,selection,Selection,2021-07-02T21:03:07Z,180,hFJq6f5emBjDBb8wq,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:03:07.158Z""}"
qkYqAeigd3AjHr7rq,5,feedback,Feedback,2021-07-02T21:03:17Z,5,hFJq6f5emBjDBb8wq,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:03:17.541Z""}"
8TkZ63REJA4vQ5T5w,6,selection,Selection,2021-07-02T21:03:23Z,180,5egCrAvXZt6fCB6g4,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:03:23.159Z""}"
YXC8J3s8Q96cbHEKF,7,feedback,Feedback,2021-07-02T21:03:32Z,5,5egCrAvXZt6fCB6g4,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:03:32.483Z""}"
G4HcG5JTG2Xfec7a3,8,selection,Selection,2021-07-02T21:03:38Z,180,yXSN6ACaTbigHWNz7,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:03:38.172Z""}"
W4aY8asYGRer5x54W,9,feedback,Feedback,2021-07-02T21:03:56Z,5,yXSN6ACaTbigHWNz7,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:03:55.847Z""}"
GmzcToanmxTgZkb9o,10,selection,Selection,2021-07-02T21:04:01Z,180,Spz59Kv7kZZKuArhQ,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:04:01.191Z""}"
RvYKCDMqRPxSWzGd4,11,feedback,Feedback,2021-07-02T21:04:06Z,5,Spz59Kv7kZZKuArhQ,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:04:06.686Z""}"
K29buim7ukra9JJTw,12,selection,Selection,2021-07-02T21:04:12Z,180,iek9ry72cyf4vA2Pk,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:04:12.178Z""}"
tStN9f7gNejHt4mAP,13,feedback,Feedback,2021-07-02T21:04:17Z,5,iek9ry72cyf4vA2Pk,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:04:16.953Z""}"
X7nkKGYWToEic38w6,14,selection,Selection,2021-07-02T21:04:23Z,180,482pyNjGewjLqedFY,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:04:23.181Z""}"
RcriAJJ6omMrFLH7v,15,feedback,Feedback,2021-07-02T21:04:26Z,5,482pyNjGewjLqedFY,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:04:26.538Z""}"
yWrisLPxYoqWXWPhM,16,selection,Selection,2021-07-02T21:04:32Z,180,nDx9bYmkX5tjrc5yK,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:04:32.183Z""}"
xm5eQzW6NymEEqFHz,17,feedback,Feedback,2021-07-02T21:04:37Z,5,nDx9bYmkX5tjrc5yK,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:04:37.663Z""}"
Qm8oaRPj72ymCmruk,18,selection,Selection,2021-07-02T21:04:43Z,180,Yk3tXukjAZ77Edq89,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:04:43.184Z""}"
4hcDG4Tb6cmG4Qdck,19,feedback,Feedback,2021-07-02T21:04:48Z,5,Yk3tXukjAZ77Edq89,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:04:47.819Z""}"
Xv5iKrXbviJ7ndRLP,20,selection,Selection,2021-07-02T21:04:53Z,180,eKR85ScREz6gwfMDF,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:04:53.190Z""}"
JkmoFgdhsHLLiwtiM,21,feedback,Feedback,2021-07-02T21:04:58Z,5,eKR85ScREz6gwfMDF,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:04:58.086Z""}"
zo7siNy6SKLgpk9Bt,22,selection,Selection,2021-07-02T21:05:04Z,180,7osJm53hTuGLur2Wn,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:05:04.190Z""}"
kz3CokwMJFpdeT8yb,23,feedback,Feedback,2021-07-02T21:05:09Z,5,7osJm53hTuGLur2Wn,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:05:08.857Z""}"
bvFLhW8gLAqD7sJRE,24,selection,Selection,2021-07-02T21:05:14Z,180,EH9A9ZKjeKcwSinjm,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:05:14.193Z""}"
ih5YLfvPtCZwbwvYT,25,feedback,Feedback,2021-07-02T21:05:21Z,5,EH9A9ZKjeKcwSinjm,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:05:21.661Z""}"
RqtSZywiaMi2KTJvT,26,selection,Selection,2021-07-02T21:05:27Z,180,3isz8tLKyzCSYRzov,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:05:27.205Z""}"
ogWmSSjHrmwq5A8cQ,27,feedback,Feedback,2021-07-02T21:05:31Z,5,3isz8tLKyzCSYRzov,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:05:31.343Z""}"
FvGg6QgyfEhiN3q8D,28,selection,Selection,2021-07-02T21:05:37Z,180,AM4prrKembxd6c49G,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:05:37.203Z""}"
fN6sE9mrir9GBGrjd,29,feedback,Feedback,2021-07-02T21:05:41Z,5,AM4prrKembxd6c49G,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:05:41.742Z""}"
PgT9RbMh6QC3mYf7k,30,selection,Selection,2021-07-02T21:05:47Z,180,ktkSqoh2MyovaHnkh,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:05:47.205Z""}"
t9zPxazFoE7rXymAd,31,feedback,Feedback,2021-07-02T21:05:50Z,5,ktkSqoh2MyovaHnkh,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:05:50.622Z""}"
XLhYevZStCwGSbRYp,32,selection,Selection,2021-07-02T21:05:56Z,180,JDqF5yBKaeLz6FqNT,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:05:56.204Z""}"
Wu5pKj74oGWAd99wZ,33,feedback,Feedback,2021-07-02T21:06:01Z,5,JDqF5yBKaeLz6FqNT,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:06:01.392Z""}"
gaENSJAwN9tZ8WpMF,34,selection,Selection,2021-07-02T21:06:07Z,180,Hf5DtwvP8H8x9pRFu,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:06:07.209Z""}"
H7hY9jvrXvcPaz2Rs,35,feedback,Feedback,2021-07-02T21:06:12Z,5,Hf5DtwvP8H8x9pRFu,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:06:12.165Z""}"
skRnvXZ6ewnqwCxyv,36,selection,Selection,2021-07-02T21:06:18Z,180,dtzZGR4EENmRF3Mu6,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:06:18.211Z""}"
bm9yiZZ4hj4omBSkw,37,feedback,Feedback,2021-07-02T21:06:23Z,5,dtzZGR4EENmRF3Mu6,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-02T21:06:22.916Z""}"
SwgNuR26GPnFhzEj5,38,selection,Selection,2021-07-02T21:06:29Z,180,xEZGCoBoB2WpsYhip,fFT83z8T8Stu29BHd,2021-07-02T21:02:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-02T21:06:29.223Z""}"
