_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
vMLLZLrEuPkjZ9o7X,12,"qko9jGraYPcLiLYL5,nQi2wBGwaRHogBDGL",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,0,2,12,3,FALSE,WjfNL6QovY7HP3RoM,white_7,2.409,8
vMLLZLrEuPkjZ9o7X,12,"qko9jGraYPcLiLYL5,nQi2wBGwaRHogBDGL",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,0,2,12,3,FALSE,zmPtgNPtx73XMyCQf,white_10,1.696,2
fwuFp4ptqHiva4CHQ,13,"QyzLujph37JiNg3dw,F9i75TYahocpYNMS9",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,1,2,13,3,FALSE,4S7LxExG3gRWyaLP6,white_4,0.522,10
fwuFp4ptqHiva4CHQ,13,"QyzLujph37JiNg3dw,F9i75TYahocpYNMS9",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,1,2,13,3,FALSE,WjfNL6QovY7HP3RoM,white_1,3.072,2
fwuFp4ptqHiva4CHQ,13,"QyzLujph37JiNg3dw,F9i75TYahocpYNMS9",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,1,2,13,3,FALSE,zmPtgNPtx73XMyCQf,white_7,1.668,6
pfwJxjmzc2FpiYA7h,14,"wPmT67YYacQStzQTz,h5d3Dvr5WcfPP2JJB",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,2,2,14,3,FALSE,4S7LxExG3gRWyaLP6,white_3,1.166,9
pfwJxjmzc2FpiYA7h,14,"wPmT67YYacQStzQTz,h5d3Dvr5WcfPP2JJB",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,2,2,14,3,FALSE,WjfNL6QovY7HP3RoM,white_12,3.011,8
pfwJxjmzc2FpiYA7h,14,"wPmT67YYacQStzQTz,h5d3Dvr5WcfPP2JJB",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,2,2,14,3,FALSE,zmPtgNPtx73XMyCQf,white_6,1.935,11
KPr6WvaooTezYzpDq,15,"Tpik6rXcp4SCSjzRW,HbiN9eqnf6GdCDR45",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,3,2,15,3,FALSE,4S7LxExG3gRWyaLP6,white_3,1.354,2
KPr6WvaooTezYzpDq,15,"Tpik6rXcp4SCSjzRW,HbiN9eqnf6GdCDR45",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,3,2,15,3,FALSE,WjfNL6QovY7HP3RoM,white_3,2.962,2
KPr6WvaooTezYzpDq,15,"Tpik6rXcp4SCSjzRW,HbiN9eqnf6GdCDR45",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,3,2,15,3,FALSE,zmPtgNPtx73XMyCQf,white_2,1.722,12
wswkTvbqSvjLvYmWg,16,"S49rL5HSL8kjQJggc,QZWahgAmzfhq2Acmu",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,4,2,16,3,FALSE,4S7LxExG3gRWyaLP6,white_5,0.703,10
wswkTvbqSvjLvYmWg,16,"S49rL5HSL8kjQJggc,QZWahgAmzfhq2Acmu",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,4,2,16,3,FALSE,WjfNL6QovY7HP3RoM,white_11,2.957,6
wswkTvbqSvjLvYmWg,16,"S49rL5HSL8kjQJggc,QZWahgAmzfhq2Acmu",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,4,2,16,3,FALSE,zmPtgNPtx73XMyCQf,white_9,1.043,9
wQh9xNKcGPHyKHy3M,17,"x9qkEgH3MZfprkjAw,EP4jTpDBfoqGR4aA8",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,5,2,17,3,FALSE,4S7LxExG3gRWyaLP6,white_12,1.336,2
wQh9xNKcGPHyKHy3M,17,"x9qkEgH3MZfprkjAw,EP4jTpDBfoqGR4aA8",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,5,2,17,3,FALSE,WjfNL6QovY7HP3RoM,white_12,3.598,2
wQh9xNKcGPHyKHy3M,17,"x9qkEgH3MZfprkjAw,EP4jTpDBfoqGR4aA8",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,5,2,17,3,FALSE,zmPtgNPtx73XMyCQf,white_6,2.043,2
HmS6tEqHRvZrznqdX,18,"hLFzyPMcERFFNzSwA,AZcqB6n8gR5E6rbnW",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,0,3,18,3,FALSE,4S7LxExG3gRWyaLP6,white_3,1.083,2
HmS6tEqHRvZrznqdX,18,"hLFzyPMcERFFNzSwA,AZcqB6n8gR5E6rbnW",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,0,3,18,3,FALSE,WjfNL6QovY7HP3RoM,white_10,4.45,3
HmS6tEqHRvZrznqdX,18,"hLFzyPMcERFFNzSwA,AZcqB6n8gR5E6rbnW",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,0,3,18,3,FALSE,zmPtgNPtx73XMyCQf,white_3,0.656,2
BdSP8isBnNzaZh6us,19,"T9PgtiYDTsKh2qsyE,faszQ4MLDFM2SCt2t",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,1,3,19,3,FALSE,4S7LxExG3gRWyaLP6,white_9,0.942,2
BdSP8isBnNzaZh6us,19,"T9PgtiYDTsKh2qsyE,faszQ4MLDFM2SCt2t",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,1,3,19,3,FALSE,WjfNL6QovY7HP3RoM,white_5,3.182,5
BdSP8isBnNzaZh6us,19,"T9PgtiYDTsKh2qsyE,faszQ4MLDFM2SCt2t",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,1,3,19,3,FALSE,zmPtgNPtx73XMyCQf,white_9,1.589,2
n3oCwP3BY4mA6fyQp,20,"6KiYMciYkzWHfw3AT,MTSn8eEJ6PqcShyZW",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,2,3,20,3,FALSE,4S7LxExG3gRWyaLP6,white_4,3.395,8
n3oCwP3BY4mA6fyQp,20,"6KiYMciYkzWHfw3AT,MTSn8eEJ6PqcShyZW",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,2,3,20,3,FALSE,WjfNL6QovY7HP3RoM,white_7,2.374,9
n3oCwP3BY4mA6fyQp,20,"6KiYMciYkzWHfw3AT,MTSn8eEJ6PqcShyZW",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,2,3,20,3,FALSE,zmPtgNPtx73XMyCQf,white_11,0.908,11
Aqdxwa9AapPbog3Hx,21,"YXTqKT7qKTPyBTPrL,E7YpGLosq94MDr3nR",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,3,3,21,3,FALSE,4S7LxExG3gRWyaLP6,white_12,1.943,12
Aqdxwa9AapPbog3Hx,21,"YXTqKT7qKTPyBTPrL,E7YpGLosq94MDr3nR",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,3,3,21,3,FALSE,WjfNL6QovY7HP3RoM,white_6,2.929,8
Aqdxwa9AapPbog3Hx,21,"YXTqKT7qKTPyBTPrL,E7YpGLosq94MDr3nR",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,3,3,21,3,FALSE,zmPtgNPtx73XMyCQf,white_10,1.198,9
ewyC8nRMRozKHYjuF,22,"uYGfBZBdbwresj8Pw,G977gG5Fica4NKJKL",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,4,3,22,3,FALSE,4S7LxExG3gRWyaLP6,white_7,1.266,2
ewyC8nRMRozKHYjuF,22,"uYGfBZBdbwresj8Pw,G977gG5Fica4NKJKL",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,4,3,22,3,FALSE,WjfNL6QovY7HP3RoM,white_7,74.85,2
ewyC8nRMRozKHYjuF,22,"uYGfBZBdbwresj8Pw,G977gG5Fica4NKJKL",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,4,3,22,3,FALSE,zmPtgNPtx73XMyCQf,white_2,0.885,9
tc5DdHhSuFELsPz8H,23,"hDRd8zuEGJTFiwveF,RTECAfiHh8z2ZaBck",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,5,3,23,3,FALSE,4S7LxExG3gRWyaLP6,white_11,0.98,7
tc5DdHhSuFELsPz8H,23,"hDRd8zuEGJTFiwveF,RTECAfiHh8z2ZaBck",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,5,3,23,3,FALSE,WjfNL6QovY7HP3RoM,white_12,2.554,8
tc5DdHhSuFELsPz8H,23,"hDRd8zuEGJTFiwveF,RTECAfiHh8z2ZaBck",Pzd8Z7nEbkh2x39YE,2021-08-20T19:12:25Z,5,3,23,3,FALSE,zmPtgNPtx73XMyCQf,white_5,0.871,10
ABX4hehCLv3dtg4ti,0,"yMXdPveq72zkZ5fQw,vKnEa7vvjx4QZgMEo",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,0,0,0,3,FALSE,BNgEsca4w2e7tPEyp,yellow_11,2.099,7
ABX4hehCLv3dtg4ti,0,"yMXdPveq72zkZ5fQw,vKnEa7vvjx4QZgMEo",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,0,0,0,3,FALSE,CvuWNByrnNe9BfBgK,yellow_12,0.933,11
ABX4hehCLv3dtg4ti,0,"yMXdPveq72zkZ5fQw,vKnEa7vvjx4QZgMEo",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,0,0,0,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_4,5.276,8
JJJC4ExMEZacBt4nd,1,"mHsuJkbPofYhRMyba,AXsiQzQRjjXtRdpxe",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,0,1,3,FALSE,BNgEsca4w2e7tPEyp,yellow_11,5.44,6
JJJC4ExMEZacBt4nd,1,"mHsuJkbPofYhRMyba,AXsiQzQRjjXtRdpxe",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,0,1,3,FALSE,CvuWNByrnNe9BfBgK,yellow_4,0.013,10
JJJC4ExMEZacBt4nd,1,"mHsuJkbPofYhRMyba,AXsiQzQRjjXtRdpxe",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,0,1,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_9,2.958,7
LsDoRKn2nSHGes6ej,2,"M7qXR6DYbH4BNA2Sb,ivueEihLBkkb97YPz",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,0,2,3,FALSE,BNgEsca4w2e7tPEyp,yellow_1,3.952,5
LsDoRKn2nSHGes6ej,2,"M7qXR6DYbH4BNA2Sb,ivueEihLBkkb97YPz",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,0,2,3,FALSE,CvuWNByrnNe9BfBgK,yellow_12,0.16,12
LsDoRKn2nSHGes6ej,2,"M7qXR6DYbH4BNA2Sb,ivueEihLBkkb97YPz",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,0,2,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_9,4.105,8
gR2fhKBxCcDsKTQgn,3,"bs4sGTuMbzRPJJuYy,LJyRwEsdHygh2GHEB",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,0,3,3,FALSE,BNgEsca4w2e7tPEyp,yellow_12,2.593,2
gR2fhKBxCcDsKTQgn,3,"bs4sGTuMbzRPJJuYy,LJyRwEsdHygh2GHEB",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,0,3,3,FALSE,CvuWNByrnNe9BfBgK,yellow_12,0.079,2
gR2fhKBxCcDsKTQgn,3,"bs4sGTuMbzRPJJuYy,LJyRwEsdHygh2GHEB",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,0,3,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_7,2.201,10
nrjASqSNTBNJS4tCv,4,"26KSfpfNLoEvukoKq,XLW27K8Ra2ETwfF8C",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,0,4,3,FALSE,BNgEsca4w2e7tPEyp,yellow_1,1.018,5
nrjASqSNTBNJS4tCv,4,"26KSfpfNLoEvukoKq,XLW27K8Ra2ETwfF8C",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,0,4,3,FALSE,CvuWNByrnNe9BfBgK,yellow_10,0.037,2
nrjASqSNTBNJS4tCv,4,"26KSfpfNLoEvukoKq,XLW27K8Ra2ETwfF8C",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,0,4,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_10,1.571,2
Kn3ZwPwnpHbBfNLjy,5,"p5DPdnKFJHpEWwt4B,km34H5CxKcJDdPPSA",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,0,5,3,FALSE,BNgEsca4w2e7tPEyp,yellow_8,2.226,12
Kn3ZwPwnpHbBfNLjy,5,"p5DPdnKFJHpEWwt4B,km34H5CxKcJDdPPSA",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,0,5,3,FALSE,CvuWNByrnNe9BfBgK,yellow_9,0.491,4
Kn3ZwPwnpHbBfNLjy,5,"p5DPdnKFJHpEWwt4B,km34H5CxKcJDdPPSA",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,0,5,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_7,2.211,9
ivFaistKewauZTh93,6,"owHDD3WanKTGALJKn,dEnm9Qe8GGhe3j4KC",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,0,1,6,3,FALSE,BNgEsca4w2e7tPEyp,yellow_9,1.626,2
ivFaistKewauZTh93,6,"owHDD3WanKTGALJKn,dEnm9Qe8GGhe3j4KC",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,0,1,6,3,FALSE,CvuWNByrnNe9BfBgK,yellow_1,0.379,7
ivFaistKewauZTh93,6,"owHDD3WanKTGALJKn,dEnm9Qe8GGhe3j4KC",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,0,1,6,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_9,3.731,2
aaKRpoQTiTSsSns5a,7,"Bq8FfhqNJN8QoBGFj,jc3EZFEjTSwAt9Z82",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,1,7,3,FALSE,BNgEsca4w2e7tPEyp,yellow_7,5.587,7
aaKRpoQTiTSsSns5a,7,"Bq8FfhqNJN8QoBGFj,jc3EZFEjTSwAt9Z82",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,1,7,3,FALSE,CvuWNByrnNe9BfBgK,yellow_8,0.148,9
aaKRpoQTiTSsSns5a,7,"Bq8FfhqNJN8QoBGFj,jc3EZFEjTSwAt9Z82",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,1,7,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_2,5.014,6
jMSp6mF5a6hQFt7pu,8,"aDXX4copFXHdQdxLq,vpRTAEgGn6BhGhh4k",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,1,8,3,FALSE,BNgEsca4w2e7tPEyp,yellow_8,3.643,2
jMSp6mF5a6hQFt7pu,8,"aDXX4copFXHdQdxLq,vpRTAEgGn6BhGhh4k",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,1,8,3,FALSE,CvuWNByrnNe9BfBgK,yellow_8,0.004,2
jMSp6mF5a6hQFt7pu,8,"aDXX4copFXHdQdxLq,vpRTAEgGn6BhGhh4k",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,1,8,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_9,1.991,11
igPwG5u6wj29daBb9,9,"WBsJ4Gnr4eYPtXMc6,eWJsaApjjzWGmMkDp",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,1,9,3,FALSE,BNgEsca4w2e7tPEyp,yellow_2,4.133,2
igPwG5u6wj29daBb9,9,"WBsJ4Gnr4eYPtXMc6,eWJsaApjjzWGmMkDp",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,1,9,3,FALSE,CvuWNByrnNe9BfBgK,yellow_10,0.353,7
igPwG5u6wj29daBb9,9,"WBsJ4Gnr4eYPtXMc6,eWJsaApjjzWGmMkDp",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,1,9,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_2,3.066,2
YXEiBtHvjh3nDdK94,10,"EtE4HF664jg33cM3e,Q4G7z3GMRgjYPftqA",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,1,10,3,FALSE,BNgEsca4w2e7tPEyp,yellow_7,2.409,2
YXEiBtHvjh3nDdK94,10,"EtE4HF664jg33cM3e,Q4G7z3GMRgjYPftqA",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,1,10,3,FALSE,CvuWNByrnNe9BfBgK,yellow_7,0.035,2
YXEiBtHvjh3nDdK94,10,"EtE4HF664jg33cM3e,Q4G7z3GMRgjYPftqA",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,1,10,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_7,1.875,2
bhEPdpxLgeEw49FpX,11,"BdFGqCGkKf4SAdRq9,reSY2caWyiRTskBM5",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,1,11,3,FALSE,BNgEsca4w2e7tPEyp,yellow_7,2.849,5
bhEPdpxLgeEw49FpX,11,"BdFGqCGkKf4SAdRq9,reSY2caWyiRTskBM5",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,1,11,3,FALSE,CvuWNByrnNe9BfBgK,yellow_11,0.469,7
bhEPdpxLgeEw49FpX,11,"BdFGqCGkKf4SAdRq9,reSY2caWyiRTskBM5",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,1,11,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_9,5.722,6
cDEgMh5N9nxCNja4j,12,"YpHPRCFN8mdLTqPyJ,sopqehabL6dtg3oCs",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,0,2,12,3,FALSE,BNgEsca4w2e7tPEyp,yellow_8,3.63,2
cDEgMh5N9nxCNja4j,12,"YpHPRCFN8mdLTqPyJ,sopqehabL6dtg3oCs",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,0,2,12,3,FALSE,CvuWNByrnNe9BfBgK,yellow_8,0.683,2
cDEgMh5N9nxCNja4j,12,"YpHPRCFN8mdLTqPyJ,sopqehabL6dtg3oCs",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,0,2,12,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_12,2.288,12
Ai7p95jsv3YiPBKnC,13,"mhqHM8o2dkWP6Yzu8,85gg943ozbXNcXe8c",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,2,13,3,FALSE,BNgEsca4w2e7tPEyp,yellow_5,1.706,7
Ai7p95jsv3YiPBKnC,13,"mhqHM8o2dkWP6Yzu8,85gg943ozbXNcXe8c",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,2,13,3,FALSE,CvuWNByrnNe9BfBgK,yellow_2,0.243,8
Ai7p95jsv3YiPBKnC,13,"mhqHM8o2dkWP6Yzu8,85gg943ozbXNcXe8c",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,2,13,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_3,2.683,12
jJZCJKoRzC2YY39Gz,14,"uztzFdHXbbxrcZSsP,iuubL2PBfryvQq4tD",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,2,14,3,FALSE,BNgEsca4w2e7tPEyp,yellow_12,1.762,8
jJZCJKoRzC2YY39Gz,14,"uztzFdHXbbxrcZSsP,iuubL2PBfryvQq4tD",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,2,14,3,FALSE,CvuWNByrnNe9BfBgK,yellow_1,0.193,2
jJZCJKoRzC2YY39Gz,14,"uztzFdHXbbxrcZSsP,iuubL2PBfryvQq4tD",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,2,14,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_1,2.903,2
e752iYNXe7cnYqAYX,15,"bbvuHGevNQeYLBSyh,BW4JjbTJHtLKicLQ7",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,2,15,3,FALSE,BNgEsca4w2e7tPEyp,yellow_7,1.835,2
e752iYNXe7cnYqAYX,15,"bbvuHGevNQeYLBSyh,BW4JjbTJHtLKicLQ7",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,2,15,3,FALSE,CvuWNByrnNe9BfBgK,yellow_1,0.266,9
e752iYNXe7cnYqAYX,15,"bbvuHGevNQeYLBSyh,BW4JjbTJHtLKicLQ7",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,2,15,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_7,2.744,2
Rf6pEF5EWuHsPrvfj,16,"PnnwwKLZfrJzKh6QE,trZdao768JELmgq7d",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,2,16,3,FALSE,BNgEsca4w2e7tPEyp,yellow_8,1.746,2
Rf6pEF5EWuHsPrvfj,16,"PnnwwKLZfrJzKh6QE,trZdao768JELmgq7d",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,2,16,3,FALSE,CvuWNByrnNe9BfBgK,yellow_12,0.131,2
Rf6pEF5EWuHsPrvfj,16,"PnnwwKLZfrJzKh6QE,trZdao768JELmgq7d",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,2,16,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_12,2.868,2
Jp3acJbSSeGapeztm,17,"JozczRGpmZw8BhTpH,KLoSvNMqt9qkSfe98",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,2,17,3,FALSE,BNgEsca4w2e7tPEyp,yellow_5,4.393,2
Jp3acJbSSeGapeztm,17,"JozczRGpmZw8BhTpH,KLoSvNMqt9qkSfe98",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,2,17,3,FALSE,CvuWNByrnNe9BfBgK,yellow_5,0.365,2
Jp3acJbSSeGapeztm,17,"JozczRGpmZw8BhTpH,KLoSvNMqt9qkSfe98",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,2,17,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_9,1.637,12
57au7nMY5xuqa7mho,18,"nXDSgwDaiSrcJpuXt,Jvg2MrvXMdCNZ4kbp",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,0,3,18,3,FALSE,BNgEsca4w2e7tPEyp,yellow_12,3.901,2
57au7nMY5xuqa7mho,18,"nXDSgwDaiSrcJpuXt,Jvg2MrvXMdCNZ4kbp",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,0,3,18,3,FALSE,CvuWNByrnNe9BfBgK,yellow_12,0.148,2
57au7nMY5xuqa7mho,18,"nXDSgwDaiSrcJpuXt,Jvg2MrvXMdCNZ4kbp",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,0,3,18,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_10,3.4,8
Jg84XjX2rksvnGQZC,19,"N684HQJbGXwHfQi8E,v8uwupf7Afd42rh4r",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,3,19,3,FALSE,BNgEsca4w2e7tPEyp,yellow_3,2.881,2
Jg84XjX2rksvnGQZC,19,"N684HQJbGXwHfQi8E,v8uwupf7Afd42rh4r",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,3,19,3,FALSE,CvuWNByrnNe9BfBgK,yellow_1,0.149,9
Jg84XjX2rksvnGQZC,19,"N684HQJbGXwHfQi8E,v8uwupf7Afd42rh4r",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,1,3,19,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_3,2.427,2
Z5Tevo4vqrExw9FsW,20,"zuWuPZBhGGFaLaDAp,KKDgY7KGTnE4T3tMo",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,3,20,3,FALSE,BNgEsca4w2e7tPEyp,yellow_12,2.702,1
Z5Tevo4vqrExw9FsW,20,"zuWuPZBhGGFaLaDAp,KKDgY7KGTnE4T3tMo",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,3,20,3,FALSE,CvuWNByrnNe9BfBgK,yellow_8,1.49,2
Z5Tevo4vqrExw9FsW,20,"zuWuPZBhGGFaLaDAp,KKDgY7KGTnE4T3tMo",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,2,3,20,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_8,2.752,2
i2hTubd4xXsLMtFi3,21,"5it6zZEqDfi9imfAG,qYsvCHx7bt6uDex3d",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,3,21,3,FALSE,BNgEsca4w2e7tPEyp,yellow_8,4.584,2
i2hTubd4xXsLMtFi3,21,"5it6zZEqDfi9imfAG,qYsvCHx7bt6uDex3d",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,3,21,3,FALSE,CvuWNByrnNe9BfBgK,yellow_8,0.207,2
i2hTubd4xXsLMtFi3,21,"5it6zZEqDfi9imfAG,qYsvCHx7bt6uDex3d",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,3,3,21,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_7,3.456,6
r9DSDTiPq5rLeMF7H,22,"AyAWstWufGRG497Dx,w7YDJ3ziAS8ZKNvWh",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,3,22,3,FALSE,BNgEsca4w2e7tPEyp,yellow_1,1.743,10
r9DSDTiPq5rLeMF7H,22,"AyAWstWufGRG497Dx,w7YDJ3ziAS8ZKNvWh",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,3,22,3,FALSE,CvuWNByrnNe9BfBgK,yellow_7,0.45,8
r9DSDTiPq5rLeMF7H,22,"AyAWstWufGRG497Dx,w7YDJ3ziAS8ZKNvWh",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,4,3,22,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_11,2.294,5
e7swCiKX9R4LeaHR3,23,"DEHFA9Lu4HF3qGbSC,34MbN5WhpGXZS7jA4",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,3,23,3,FALSE,BNgEsca4w2e7tPEyp,yellow_12,3.089,7
e7swCiKX9R4LeaHR3,23,"DEHFA9Lu4HF3qGbSC,34MbN5WhpGXZS7jA4",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,3,23,3,FALSE,CvuWNByrnNe9BfBgK,yellow_5,0.415,2
e7swCiKX9R4LeaHR3,23,"DEHFA9Lu4HF3qGbSC,34MbN5WhpGXZS7jA4",p2kTCcty5EB2qCePM,2021-08-20T19:12:47Z,5,3,23,3,FALSE,c5kxnbQPFNfBQHf7a,yellow_5,3.223,2
z5xfxjq6s4Q8Q4zPo,0,"LquFvtWZYsvXAo3oh,ete8JF7jSRNthoqKf",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,0,0,3,FALSE,5spsciHvJWK9Ce7aG,red_9,9.283,6
z5xfxjq6s4Q8Q4zPo,0,"LquFvtWZYsvXAo3oh,ete8JF7jSRNthoqKf",D7S2PvNWatkJXtS2g,2021-08-20T19:13:44Z,0,0,0,3,FALSE,LTvCaj4BhMws6MSQL,red_1,5.347,4
