_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
FMhAY5aFuiDDNe4Fz,40,"SkTvX4dFacRYLHZJJ,WmP3FrSJRrDFLDbev",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,4,3,40,3,FALSE,82QGt7wBFt3Sj38Td,yellow_9,2.459,7.66666666666667
FMhAY5aFuiDDNe4Fz,40,"SkTvX4dFacRYLHZJJ,WmP3FrSJRrDFLDbev",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,4,3,40,3,FALSE,emrz5kJaF4bp9A2kr,yellow_6,0.818,7.66666666666667
aDYYfnBhrbLYpzYZB,41,"Siikm4WiJftAPM9sg,wkkhjEzgoXwzf6pEQ",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,5,3,41,3,FALSE,2qencJYJnJ2yTaqda,yellow_7,1.816,6
aDYYfnBhrbLYpzYZB,41,"Siikm4WiJftAPM9sg,wkkhjEzgoXwzf6pEQ",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,5,3,41,3,FALSE,82QGt7wBFt3Sj38Td,yellow_5,2.583,6
aDYYfnBhrbLYpzYZB,41,"Siikm4WiJftAPM9sg,wkkhjEzgoXwzf6pEQ",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,5,3,41,3,FALSE,emrz5kJaF4bp9A2kr,yellow_12,0.89,6
kagdpZKbCzb8Pv8NZ,42,"N8vMy2o7XPsRfucWa,aFLDLQSTf3vySH4D8",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,6,3,42,3,FALSE,2qencJYJnJ2yTaqda,yellow_10,3.365,4
kagdpZKbCzb8Pv8NZ,42,"N8vMy2o7XPsRfucWa,aFLDLQSTf3vySH4D8",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,6,3,42,3,FALSE,82QGt7wBFt3Sj38Td,yellow_7,2.112,4
kagdpZKbCzb8Pv8NZ,42,"N8vMy2o7XPsRfucWa,aFLDLQSTf3vySH4D8",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,6,3,42,3,FALSE,emrz5kJaF4bp9A2kr,yellow_7,0.522,4
RfeSr4czWLunHqwNi,43,"R8APxmDz2gjXJDkTz,bdiyFp7GwpG2XeSxZ",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,7,3,43,3,FALSE,2qencJYJnJ2yTaqda,yellow_12,2.195,3
RfeSr4czWLunHqwNi,43,"R8APxmDz2gjXJDkTz,bdiyFp7GwpG2XeSxZ",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,7,3,43,3,FALSE,82QGt7wBFt3Sj38Td,yellow_5,2.436,3
RfeSr4czWLunHqwNi,43,"R8APxmDz2gjXJDkTz,bdiyFp7GwpG2XeSxZ",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,7,3,43,3,FALSE,emrz5kJaF4bp9A2kr,yellow_5,1.255,3
tpZZQTGf4NNgozGhg,44,"3JtTFBM6aRHFqyD7k,BNCbi6d2NTX2SLvKm",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,8,3,44,3,FALSE,2qencJYJnJ2yTaqda,yellow_9,1.383,5
tpZZQTGf4NNgozGhg,44,"3JtTFBM6aRHFqyD7k,BNCbi6d2NTX2SLvKm",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,8,3,44,3,FALSE,82QGt7wBFt3Sj38Td,yellow_6,1.709,5
tpZZQTGf4NNgozGhg,44,"3JtTFBM6aRHFqyD7k,BNCbi6d2NTX2SLvKm",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,8,3,44,3,FALSE,emrz5kJaF4bp9A2kr,yellow_6,0.659,5
uHr2ppigPe8Koph2b,45,"WJgbYM4K8Gk2fv7zk,EsX45aAzbMHYwgkf8",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,9,3,45,3,FALSE,2qencJYJnJ2yTaqda,yellow_4,1.192,7.66666666666667
uHr2ppigPe8Koph2b,45,"WJgbYM4K8Gk2fv7zk,EsX45aAzbMHYwgkf8",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,9,3,45,3,FALSE,82QGt7wBFt3Sj38Td,yellow_3,1.998,7.66666666666667
uHr2ppigPe8Koph2b,45,"WJgbYM4K8Gk2fv7zk,EsX45aAzbMHYwgkf8",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,9,3,45,3,FALSE,emrz5kJaF4bp9A2kr,yellow_9,1.577,7.66666666666667
NCY7RcxdNNNmfrjyg,46,"Lzg2anSr5HHbyYeWJ,2NFuSugS5vYZMoXEi",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,10,3,46,3,FALSE,2qencJYJnJ2yTaqda,yellow_5,1.27,3
NCY7RcxdNNNmfrjyg,46,"Lzg2anSr5HHbyYeWJ,2NFuSugS5vYZMoXEi",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,10,3,46,3,FALSE,82QGt7wBFt3Sj38Td,yellow_12,3.846,3
NCY7RcxdNNNmfrjyg,46,"Lzg2anSr5HHbyYeWJ,2NFuSugS5vYZMoXEi",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,10,3,46,3,FALSE,emrz5kJaF4bp9A2kr,yellow_5,3.295,3
zBidAkmzJH5qw9fCr,47,"LfGaTxxJMryd9euBp,gDXeffG9MKTr2Tym8",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,11,3,47,3,FALSE,2qencJYJnJ2yTaqda,yellow_7,3.619,7.66666666666667
zBidAkmzJH5qw9fCr,47,"LfGaTxxJMryd9euBp,gDXeffG9MKTr2Tym8",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,11,3,47,3,FALSE,82QGt7wBFt3Sj38Td,yellow_12,4.021,7.66666666666667
zBidAkmzJH5qw9fCr,47,"LfGaTxxJMryd9euBp,gDXeffG9MKTr2Tym8",WJsoLE8hwiTt9ERkZ,2021-07-22T16:12:59Z,11,3,47,3,FALSE,emrz5kJaF4bp9A2kr,yellow_11,0.791,7.66666666666667
2jt8tsuRevt6Mbdu4,0,"eviLWEP75R7j7AXep,BBQ4eeBZ9ZfghZYYv",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,0,0,0,3,FALSE,E2NxiiQEovbyu6GjY,purple_2,5.879,4.33333333333333
2jt8tsuRevt6Mbdu4,0,"eviLWEP75R7j7AXep,BBQ4eeBZ9ZfghZYYv",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,0,0,0,3,FALSE,ckm52p6p6v35L2oKv,purple_4,117.02,4.33333333333333
2jt8tsuRevt6Mbdu4,0,"eviLWEP75R7j7AXep,BBQ4eeBZ9ZfghZYYv",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,0,0,0,3,FALSE,tzWijeMcT5r6dLLSR,purple_2,12.714,4.33333333333333
YWH9DdYd4rYwJ8zPG,1,"HJJBfNJkGYhWY9GvC,oZhxaExR49YvghsTd",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,1,0,1,3,FALSE,E2NxiiQEovbyu6GjY,purple_9,6.313,9.33333333333333
YWH9DdYd4rYwJ8zPG,1,"HJJBfNJkGYhWY9GvC,oZhxaExR49YvghsTd",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,1,0,1,3,FALSE,ckm52p6p6v35L2oKv,purple_6,18.618,9.33333333333333
YWH9DdYd4rYwJ8zPG,1,"HJJBfNJkGYhWY9GvC,oZhxaExR49YvghsTd",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,1,0,1,3,FALSE,tzWijeMcT5r6dLLSR,purple_7,67.156,9.33333333333333
XcQ82kzKiR4HTrtCq,2,"wr4ikDgrN4ysFKgMt,uKvJNoNhGqaaMXxCb",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,2,0,2,3,FALSE,E2NxiiQEovbyu6GjY,purple_12,8.062,6.33333333333333
XcQ82kzKiR4HTrtCq,2,"wr4ikDgrN4ysFKgMt,uKvJNoNhGqaaMXxCb",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,2,0,2,3,FALSE,ckm52p6p6v35L2oKv,purple_10,32.65,6.33333333333333
XcQ82kzKiR4HTrtCq,2,"wr4ikDgrN4ysFKgMt,uKvJNoNhGqaaMXxCb",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,2,0,2,3,FALSE,tzWijeMcT5r6dLLSR,purple_2,51.565,6.33333333333333
mu2sFhiE9XEMHvC2G,3,"TkyA5653Ph5h2XN55,HCGZQ4L7CnHj5KoqM",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,3,0,3,3,FALSE,E2NxiiQEovbyu6GjY,purple_9,10.403,7
mu2sFhiE9XEMHvC2G,3,"TkyA5653Ph5h2XN55,HCGZQ4L7CnHj5KoqM",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,3,0,3,3,FALSE,ckm52p6p6v35L2oKv,purple_2,26.997,7
mu2sFhiE9XEMHvC2G,3,"TkyA5653Ph5h2XN55,HCGZQ4L7CnHj5KoqM",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,3,0,3,3,FALSE,tzWijeMcT5r6dLLSR,purple_4,8.294,7
rBZLMRx444cJeGD4j,4,"8LyDgdjs9wXsrFoiq,fhFu6qHC8SDdrHfku",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,4,0,4,3,FALSE,E2NxiiQEovbyu6GjY,purple_10,5.557,8
rBZLMRx444cJeGD4j,4,"8LyDgdjs9wXsrFoiq,fhFu6qHC8SDdrHfku",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,4,0,4,3,FALSE,ckm52p6p6v35L2oKv,purple_11,55.946,8
rBZLMRx444cJeGD4j,4,"8LyDgdjs9wXsrFoiq,fhFu6qHC8SDdrHfku",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,4,0,4,3,FALSE,tzWijeMcT5r6dLLSR,purple_12,51.314,8
LmFJbqDGsebNaNRm6,5,"fpySKukgtsMQz8WQu,epFhLgJPtH7MieEEK",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,5,0,5,3,FALSE,E2NxiiQEovbyu6GjY,purple_10,4.155,5
LmFJbqDGsebNaNRm6,5,"fpySKukgtsMQz8WQu,epFhLgJPtH7MieEEK",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,5,0,5,3,FALSE,ckm52p6p6v35L2oKv,purple_3,32.297,5
LmFJbqDGsebNaNRm6,5,"fpySKukgtsMQz8WQu,epFhLgJPtH7MieEEK",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,5,0,5,3,FALSE,tzWijeMcT5r6dLLSR,purple_5,33.216,5
mpkeXF4JEvGPvt4tH,6,"tC2E7sFgwzjeS4JNh,h7MFCiemo62DsQGYo",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,6,0,6,3,FALSE,E2NxiiQEovbyu6GjY,purple_6,7.087,5
mpkeXF4JEvGPvt4tH,6,"tC2E7sFgwzjeS4JNh,h7MFCiemo62DsQGYo",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,6,0,6,3,FALSE,ckm52p6p6v35L2oKv,purple_10,31.053,5
mpkeXF4JEvGPvt4tH,6,"tC2E7sFgwzjeS4JNh,h7MFCiemo62DsQGYo",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,6,0,6,3,FALSE,tzWijeMcT5r6dLLSR,purple_9,12.974,5
Zka57bjXzXq8SNoAF,7,"J2jGGq7BiuWKkRiKa,wbXonCPAtodKXeezY",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,7,0,7,3,FALSE,E2NxiiQEovbyu6GjY,purple_8,4.927,11
Zka57bjXzXq8SNoAF,7,"J2jGGq7BiuWKkRiKa,wbXonCPAtodKXeezY",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,7,0,7,3,FALSE,ckm52p6p6v35L2oKv,purple_10,30.486,11
Zka57bjXzXq8SNoAF,7,"J2jGGq7BiuWKkRiKa,wbXonCPAtodKXeezY",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,7,0,7,3,FALSE,tzWijeMcT5r6dLLSR,purple_2,5.955,11
t6j3CD6RRS7RWzsGr,8,"wtGv82sLw5E7NiKSF,NazC5LjjAH9gYsn28",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,8,0,8,3,FALSE,E2NxiiQEovbyu6GjY,purple_7,3.528,8.33333333333333
t6j3CD6RRS7RWzsGr,8,"wtGv82sLw5E7NiKSF,NazC5LjjAH9gYsn28",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,8,0,8,3,FALSE,ckm52p6p6v35L2oKv,purple_2,33.857,8.33333333333333
t6j3CD6RRS7RWzsGr,8,"wtGv82sLw5E7NiKSF,NazC5LjjAH9gYsn28",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,8,0,8,3,FALSE,tzWijeMcT5r6dLLSR,purple_8,5.622,8.33333333333333
3uMvjJ3iQTShbmLQb,9,"CGP7LFCCmZ6JBeSnC,sYpwi8h4xt3cX2HT8",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,9,0,9,3,FALSE,E2NxiiQEovbyu6GjY,purple_12,3.337,8
3uMvjJ3iQTShbmLQb,9,"CGP7LFCCmZ6JBeSnC,sYpwi8h4xt3cX2HT8",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,9,0,9,3,FALSE,ckm52p6p6v35L2oKv,purple_11,25.58,8
3uMvjJ3iQTShbmLQb,9,"CGP7LFCCmZ6JBeSnC,sYpwi8h4xt3cX2HT8",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,9,0,9,3,FALSE,tzWijeMcT5r6dLLSR,purple_1,6.464,8
nhoEgA3GniRQuDYAq,10,"HFooJ7CNJfvcbCkNz,775t3s8asYC9kuiGe",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,10,0,10,3,FALSE,E2NxiiQEovbyu6GjY,purple_6,6.131,4
nhoEgA3GniRQuDYAq,10,"HFooJ7CNJfvcbCkNz,775t3s8asYC9kuiGe",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,10,0,10,3,FALSE,ckm52p6p6v35L2oKv,purple_4,32.713,4
nhoEgA3GniRQuDYAq,10,"HFooJ7CNJfvcbCkNz,775t3s8asYC9kuiGe",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,10,0,10,3,FALSE,tzWijeMcT5r6dLLSR,purple_3,4.773,4
PnWan8pmEaJHvo7te,11,"oigpviXGfeaHoS6oH,HFAyNkQWyPtNehec8",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,11,0,11,3,FALSE,E2NxiiQEovbyu6GjY,purple_10,5.891,5.66666666666667
PnWan8pmEaJHvo7te,11,"oigpviXGfeaHoS6oH,HFAyNkQWyPtNehec8",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,11,0,11,3,FALSE,ckm52p6p6v35L2oKv,purple_7,19.673,5.66666666666667
PnWan8pmEaJHvo7te,11,"oigpviXGfeaHoS6oH,HFAyNkQWyPtNehec8",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,11,0,11,3,FALSE,tzWijeMcT5r6dLLSR,purple_9,9.751,5.66666666666667
gHRwnQ6rkJkBwbvEY,12,"7TxsKA8LYdnQhShWj,vhvZ9E798tnpBYCTp",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,0,1,12,3,FALSE,E2NxiiQEovbyu6GjY,yellow_7,6.514,7.66666666666667
gHRwnQ6rkJkBwbvEY,12,"7TxsKA8LYdnQhShWj,vhvZ9E798tnpBYCTp",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,0,1,12,3,FALSE,ckm52p6p6v35L2oKv,yellow_5,31.637,7.66666666666667
gHRwnQ6rkJkBwbvEY,12,"7TxsKA8LYdnQhShWj,vhvZ9E798tnpBYCTp",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,0,1,12,3,FALSE,tzWijeMcT5r6dLLSR,yellow_4,5.142,7.66666666666667
6uCgnnfifmQg9pZdr,13,"AC2r5PCZiLSpHveB5,oXyzeFn6wRKYjcipQ",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,1,1,13,3,FALSE,E2NxiiQEovbyu6GjY,yellow_8,5.12,8.33333333333333
6uCgnnfifmQg9pZdr,13,"AC2r5PCZiLSpHveB5,oXyzeFn6wRKYjcipQ",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,1,1,13,3,FALSE,ckm52p6p6v35L2oKv,yellow_12,32.447,8.33333333333333
6uCgnnfifmQg9pZdr,13,"AC2r5PCZiLSpHveB5,oXyzeFn6wRKYjcipQ",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,1,1,13,3,FALSE,tzWijeMcT5r6dLLSR,yellow_11,5.289,8.33333333333333
w2eCdroCeZjbjNPsu,14,"ZzdAHyi3kWNvZ7RCK,3byBniwjsZ7Sbm8yf",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,2,1,14,3,FALSE,E2NxiiQEovbyu6GjY,yellow_7,5.067,7
w2eCdroCeZjbjNPsu,14,"ZzdAHyi3kWNvZ7RCK,3byBniwjsZ7Sbm8yf",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,2,1,14,3,FALSE,ckm52p6p6v35L2oKv,yellow_8,118.002,7
w2eCdroCeZjbjNPsu,14,"ZzdAHyi3kWNvZ7RCK,3byBniwjsZ7Sbm8yf",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,2,1,14,3,FALSE,tzWijeMcT5r6dLLSR,yellow_7,3.862,7
Nz4NXmEbAWEHFNG2u,15,"PKWJPRCdiSdZRPq5u,LwfaNPiXyYg5NrdwE",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,3,1,15,3,FALSE,E2NxiiQEovbyu6GjY,yellow_10,3.733,4.33333333333333
Nz4NXmEbAWEHFNG2u,15,"PKWJPRCdiSdZRPq5u,LwfaNPiXyYg5NrdwE",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,3,1,15,3,FALSE,ckm52p6p6v35L2oKv,yellow_5,21.724,4.33333333333333
Nz4NXmEbAWEHFNG2u,15,"PKWJPRCdiSdZRPq5u,LwfaNPiXyYg5NrdwE",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,3,1,15,3,FALSE,tzWijeMcT5r6dLLSR,yellow_5,13.815,4.33333333333333
eKupqpPwb2YPfHjdh,16,"XKbb9RheQ7GxwqSoz,QPjdnrwA6aitGx483",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,4,1,16,3,FALSE,E2NxiiQEovbyu6GjY,yellow_10,152.134,6.66666666666667
eKupqpPwb2YPfHjdh,16,"XKbb9RheQ7GxwqSoz,QPjdnrwA6aitGx483",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,4,1,16,3,FALSE,ckm52p6p6v35L2oKv,yellow_6,45.669,6.66666666666667
eKupqpPwb2YPfHjdh,16,"XKbb9RheQ7GxwqSoz,QPjdnrwA6aitGx483",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,4,1,16,3,FALSE,tzWijeMcT5r6dLLSR,yellow_10,28.178,6.66666666666667
KoCsjinumSkWD3Hwx,17,"ywaej93XQ4r82cNsE,CYMk6AqMgM3HgYoH7",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,5,1,17,3,FALSE,E2NxiiQEovbyu6GjY,yellow_3,4.951,9
KoCsjinumSkWD3Hwx,17,"ywaej93XQ4r82cNsE,CYMk6AqMgM3HgYoH7",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,5,1,17,3,FALSE,ckm52p6p6v35L2oKv,yellow_8,49.109,9
KoCsjinumSkWD3Hwx,17,"ywaej93XQ4r82cNsE,CYMk6AqMgM3HgYoH7",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,5,1,17,3,FALSE,tzWijeMcT5r6dLLSR,yellow_5,25.419,9
3KQMe6AzhB7EuqTZT,18,"fZyjAZiqEXic49vaQ,etF8dtr75ZpWCWHLW",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,6,1,18,3,FALSE,E2NxiiQEovbyu6GjY,yellow_11,5.13,7.33333333333333
3KQMe6AzhB7EuqTZT,18,"fZyjAZiqEXic49vaQ,etF8dtr75ZpWCWHLW",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,6,1,18,3,FALSE,ckm52p6p6v35L2oKv,yellow_12,22.437,7.33333333333333
3KQMe6AzhB7EuqTZT,18,"fZyjAZiqEXic49vaQ,etF8dtr75ZpWCWHLW",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,6,1,18,3,FALSE,tzWijeMcT5r6dLLSR,yellow_3,24.322,7.33333333333333
qZhwkutoe2up6DFoy,19,"Pj3oBJ9WCXiD8r4jA,M7L9S8csrJA3GpQyz",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,7,1,19,3,FALSE,E2NxiiQEovbyu6GjY,yellow_11,4.25,9.33333333333333
qZhwkutoe2up6DFoy,19,"Pj3oBJ9WCXiD8r4jA,M7L9S8csrJA3GpQyz",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,7,1,19,3,FALSE,ckm52p6p6v35L2oKv,yellow_5,38.533,9.33333333333333
qZhwkutoe2up6DFoy,19,"Pj3oBJ9WCXiD8r4jA,M7L9S8csrJA3GpQyz",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,7,1,19,3,FALSE,tzWijeMcT5r6dLLSR,yellow_6,34.441,9.33333333333333
nJdnCnh3vZxNDTdht,20,"PXvwpsD9465cLpqo7,6WzLPbXvEXBWwptKX",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,8,1,20,3,FALSE,E2NxiiQEovbyu6GjY,yellow_5,5.477,6
nJdnCnh3vZxNDTdht,20,"PXvwpsD9465cLpqo7,6WzLPbXvEXBWwptKX",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,8,1,20,3,FALSE,ckm52p6p6v35L2oKv,yellow_4,25.895,6
nJdnCnh3vZxNDTdht,20,"PXvwpsD9465cLpqo7,6WzLPbXvEXBWwptKX",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,8,1,20,3,FALSE,tzWijeMcT5r6dLLSR,yellow_9,21.614,6
AXiPMd5rPxnciBKrx,21,"Fo5QE9rfWZKysopkC,jwd9dcqQQHMjBEFDn",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,9,1,21,3,FALSE,E2NxiiQEovbyu6GjY,yellow_3,4.594,11
AXiPMd5rPxnciBKrx,21,"Fo5QE9rfWZKysopkC,jwd9dcqQQHMjBEFDn",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,9,1,21,3,FALSE,ckm52p6p6v35L2oKv,yellow_4,18.03,11
AXiPMd5rPxnciBKrx,21,"Fo5QE9rfWZKysopkC,jwd9dcqQQHMjBEFDn",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,9,1,21,3,FALSE,tzWijeMcT5r6dLLSR,yellow_1,40.352,11
zH7DYoQiWh5HXk9uC,22,"hRxfmNmAMqJbf46Wx,SpkyrYKwbqiQB93AG",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,10,1,22,3,FALSE,E2NxiiQEovbyu6GjY,yellow_1,5.309,8
zH7DYoQiWh5HXk9uC,22,"hRxfmNmAMqJbf46Wx,SpkyrYKwbqiQB93AG",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,10,1,22,3,FALSE,ckm52p6p6v35L2oKv,yellow_5,36.794,8
zH7DYoQiWh5HXk9uC,22,"hRxfmNmAMqJbf46Wx,SpkyrYKwbqiQB93AG",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,10,1,22,3,FALSE,tzWijeMcT5r6dLLSR,yellow_12,26.375,8
xJRGCaZDALYHNAj2b,23,"Lt9hhFyFzQvbZbgA8,avR8fnx9fjSu2tHWu",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,11,1,23,3,FALSE,E2NxiiQEovbyu6GjY,yellow_4,5.421,6
xJRGCaZDALYHNAj2b,23,"Lt9hhFyFzQvbZbgA8,avR8fnx9fjSu2tHWu",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,11,1,23,3,FALSE,ckm52p6p6v35L2oKv,yellow_11,24.675,6
xJRGCaZDALYHNAj2b,23,"Lt9hhFyFzQvbZbgA8,avR8fnx9fjSu2tHWu",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,11,1,23,3,FALSE,tzWijeMcT5r6dLLSR,yellow_8,22.661,6
iExKmY8Jr5sr3cSTt,24,"PrMj5Dv6XFCdK4dhf,G3xEzxa7uchzxkHSB",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,0,2,24,3,FALSE,E2NxiiQEovbyu6GjY,red_4,4.795,7.33333333333333
iExKmY8Jr5sr3cSTt,24,"PrMj5Dv6XFCdK4dhf,G3xEzxa7uchzxkHSB",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,0,2,24,3,FALSE,ckm52p6p6v35L2oKv,red_6,57.397,7.33333333333333
iExKmY8Jr5sr3cSTt,24,"PrMj5Dv6XFCdK4dhf,G3xEzxa7uchzxkHSB",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,0,2,24,3,FALSE,tzWijeMcT5r6dLLSR,red_1,54.381,7.33333333333333
Fvn4Nv7mZaABaJdHt,25,"hjXHit5X7kGzBwXaD,MkGzyJXKZd3w3P5SM",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,1,2,25,3,FALSE,E2NxiiQEovbyu6GjY,red_3,6.665,5
Fvn4Nv7mZaABaJdHt,25,"hjXHit5X7kGzBwXaD,MkGzyJXKZd3w3P5SM",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,1,2,25,3,FALSE,ckm52p6p6v35L2oKv,red_1,65.051,5
Fvn4Nv7mZaABaJdHt,25,"hjXHit5X7kGzBwXaD,MkGzyJXKZd3w3P5SM",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,1,2,25,3,FALSE,tzWijeMcT5r6dLLSR,red_7,34.205,5
9tHz7Mut5wgCR8mqe,26,"aEGXnqs8DD7Hik3Gm,K7uWSD3EeXKHTD5NZ",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,2,2,26,3,FALSE,E2NxiiQEovbyu6GjY,red_12,8.179,7
9tHz7Mut5wgCR8mqe,26,"aEGXnqs8DD7Hik3Gm,K7uWSD3EeXKHTD5NZ",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,2,2,26,3,FALSE,ckm52p6p6v35L2oKv,red_12,20.048,7
9tHz7Mut5wgCR8mqe,26,"aEGXnqs8DD7Hik3Gm,K7uWSD3EeXKHTD5NZ",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,2,2,26,3,FALSE,tzWijeMcT5r6dLLSR,red_7,17.306,7
wsg8myEZqmgS5pjNu,27,"TEEihzLZxehwBgYop,SkywDfKQvL6TTwzuv",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,3,2,27,3,FALSE,E2NxiiQEovbyu6GjY,red_8,3.943,8.66666666666667
wsg8myEZqmgS5pjNu,27,"TEEihzLZxehwBgYop,SkywDfKQvL6TTwzuv",L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,3,2,27,3,FALSE,ckm52p6p6v35L2oKv,red_3,38.698,8.66666666666667
