_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
AAZ6t5otrcHhGiY3p,15,"6jXZ6CyA7Qtnwn5ro,djAaaWMRHsyZ6rxqM",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,3,1,15,3,FALSE,yQF4oZdZAsmS3yNiJ,red_7,19.484,12
Ek2JqMbEybr4Q9gvo,16,"fXRiEQy3SLceKbJnt,NXa2dZSDrt72MzKmr",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,4,1,16,3,FALSE,DpAafj8fY9zYqBDrt,red_6,27.171,10
Ek2JqMbEybr4Q9gvo,16,"fXRiEQy3SLceKbJnt,NXa2dZSDrt72MzKmr",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,4,1,16,3,FALSE,iRrdmcGkkYcNPzr8M,red_1,30.217,11
Ek2JqMbEybr4Q9gvo,16,"fXRiEQy3SLceKbJnt,NXa2dZSDrt72MzKmr",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,4,1,16,3,FALSE,yQF4oZdZAsmS3yNiJ,red_5,28.635,7
R4efveGNSp6dH8ZBN,17,"K2z63smZprujWn3Dv,bWPqcDRfvfwoAM9c5",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,5,1,17,3,FALSE,DpAafj8fY9zYqBDrt,red_9,32.184,6
R4efveGNSp6dH8ZBN,17,"K2z63smZprujWn3Dv,bWPqcDRfvfwoAM9c5",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,5,1,17,3,FALSE,iRrdmcGkkYcNPzr8M,red_7,36.764,9
R4efveGNSp6dH8ZBN,17,"K2z63smZprujWn3Dv,bWPqcDRfvfwoAM9c5",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,5,1,17,3,FALSE,yQF4oZdZAsmS3yNiJ,red_5,34.287,10
SbxQKcLA8bYdeoHNa,18,"WASqjgxu7MKvsJNpc,ZpSBqWkeip5sCW7sp",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,6,1,18,3,FALSE,DpAafj8fY9zYqBDrt,red_7,41.184,10
SbxQKcLA8bYdeoHNa,18,"WASqjgxu7MKvsJNpc,ZpSBqWkeip5sCW7sp",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,6,1,18,3,FALSE,iRrdmcGkkYcNPzr8M,red_10,56.897,8
SbxQKcLA8bYdeoHNa,18,"WASqjgxu7MKvsJNpc,ZpSBqWkeip5sCW7sp",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,6,1,18,3,FALSE,yQF4oZdZAsmS3yNiJ,red_2,35.485,9
hAzXAxogWDA5Fu3oQ,19,"ZQCZDwNgxKguqgw6u,qdqHvXTP6dH4wgy8o",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,7,1,19,3,FALSE,DpAafj8fY9zYqBDrt,red_4,19.528,12
hAzXAxogWDA5Fu3oQ,19,"ZQCZDwNgxKguqgw6u,qdqHvXTP6dH4wgy8o",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,7,1,19,3,FALSE,iRrdmcGkkYcNPzr8M,red_1,23.992,7
hAzXAxogWDA5Fu3oQ,19,"ZQCZDwNgxKguqgw6u,qdqHvXTP6dH4wgy8o",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,7,1,19,3,FALSE,yQF4oZdZAsmS3yNiJ,red_12,20.662,10
WDKnWqepvSghAKvTK,20,"xYq3Fnm3xbKQoGLtY,zfHZYmkv59MSAQZiS",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,8,1,20,3,FALSE,DpAafj8fY9zYqBDrt,red_8,19.737,7
WDKnWqepvSghAKvTK,20,"xYq3Fnm3xbKQoGLtY,zfHZYmkv59MSAQZiS",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,8,1,20,3,FALSE,iRrdmcGkkYcNPzr8M,red_2,22.526,6
WDKnWqepvSghAKvTK,20,"xYq3Fnm3xbKQoGLtY,zfHZYmkv59MSAQZiS",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,8,1,20,3,FALSE,yQF4oZdZAsmS3yNiJ,red_4,20.71,8
REN8rJrkxqrxdQp4i,21,"4qWmfxPMTnMR2rD7y,CxpsLGtBFYGDv5dSZ",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,9,1,21,3,FALSE,DpAafj8fY9zYqBDrt,red_8,15.297,9
REN8rJrkxqrxdQp4i,21,"4qWmfxPMTnMR2rD7y,CxpsLGtBFYGDv5dSZ",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,9,1,21,3,FALSE,iRrdmcGkkYcNPzr8M,red_11,17.826,12
REN8rJrkxqrxdQp4i,21,"4qWmfxPMTnMR2rD7y,CxpsLGtBFYGDv5dSZ",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,9,1,21,3,FALSE,yQF4oZdZAsmS3yNiJ,red_4,17.811,2
2Ymmc8Pzgp2huJHp5,22,"q5dXv2FAHydAJ4cWL,8NodhB8XhQuJErjmr",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,10,1,22,3,FALSE,DpAafj8fY9zYqBDrt,red_9,20.837,12
2Ymmc8Pzgp2huJHp5,22,"q5dXv2FAHydAJ4cWL,8NodhB8XhQuJErjmr",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,10,1,22,3,FALSE,iRrdmcGkkYcNPzr8M,red_4,22.294,8
2Ymmc8Pzgp2huJHp5,22,"q5dXv2FAHydAJ4cWL,8NodhB8XhQuJErjmr",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,10,1,22,3,FALSE,yQF4oZdZAsmS3yNiJ,red_11,18.938,9
JucRkKHRAvpcGTANz,23,"bWJX3HJ5eyFWPHZ5w,DtLprkDpKNF3CoPhx",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,11,1,23,3,FALSE,DpAafj8fY9zYqBDrt,red_7,21.381,12
JucRkKHRAvpcGTANz,23,"bWJX3HJ5eyFWPHZ5w,DtLprkDpKNF3CoPhx",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,11,1,23,3,FALSE,iRrdmcGkkYcNPzr8M,red_10,23.804,4
JucRkKHRAvpcGTANz,23,"bWJX3HJ5eyFWPHZ5w,DtLprkDpKNF3CoPhx",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,11,1,23,3,FALSE,yQF4oZdZAsmS3yNiJ,red_12,23.141,10
PbPgoQj5bNFyrfL4n,24,"dYe5kKHxuAQ4Q7nfB,PvtyQcGBaxFXsxRT4",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,0,2,24,3,FALSE,DpAafj8fY9zYqBDrt,white_10,28.887,11
PbPgoQj5bNFyrfL4n,24,"dYe5kKHxuAQ4Q7nfB,PvtyQcGBaxFXsxRT4",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,0,2,24,3,FALSE,iRrdmcGkkYcNPzr8M,white_6,31.715,12
PbPgoQj5bNFyrfL4n,24,"dYe5kKHxuAQ4Q7nfB,PvtyQcGBaxFXsxRT4",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,0,2,24,3,FALSE,yQF4oZdZAsmS3yNiJ,white_11,29.965,6
K8pX2pazbcxyC8J86,25,"Xyu9sK7adcjHJFh4u,RytwsLfjA6SN4vqwW",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,1,2,25,3,FALSE,DpAafj8fY9zYqBDrt,white_11,29.388,6
K8pX2pazbcxyC8J86,25,"Xyu9sK7adcjHJFh4u,RytwsLfjA6SN4vqwW",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,1,2,25,3,FALSE,iRrdmcGkkYcNPzr8M,white_7,33.385,4
K8pX2pazbcxyC8J86,25,"Xyu9sK7adcjHJFh4u,RytwsLfjA6SN4vqwW",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,1,2,25,3,FALSE,yQF4oZdZAsmS3yNiJ,white_7,33.208,4
dajsimXQjZhJvSxkJ,26,"4iLcnbpso3NXPkfcQ,zAwvy8yeAaDAZvuEu",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,2,2,26,3,FALSE,DpAafj8fY9zYqBDrt,white_9,29.447,6
dajsimXQjZhJvSxkJ,26,"4iLcnbpso3NXPkfcQ,zAwvy8yeAaDAZvuEu",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,2,2,26,3,FALSE,iRrdmcGkkYcNPzr8M,white_6,31.657,9
dajsimXQjZhJvSxkJ,26,"4iLcnbpso3NXPkfcQ,zAwvy8yeAaDAZvuEu",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,2,2,26,3,FALSE,yQF4oZdZAsmS3yNiJ,white_5,30.225,8
m78cFmSupFrfFQNNK,27,"Mar6EZuz9doXjWy7y,P6TEYJTjuaXaa5PiS",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,3,2,27,3,FALSE,DpAafj8fY9zYqBDrt,white_11,19.542,10
m78cFmSupFrfFQNNK,27,"Mar6EZuz9doXjWy7y,P6TEYJTjuaXaa5PiS",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,3,2,27,3,FALSE,iRrdmcGkkYcNPzr8M,white_7,20.581,12
m78cFmSupFrfFQNNK,27,"Mar6EZuz9doXjWy7y,P6TEYJTjuaXaa5PiS",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,3,2,27,3,FALSE,yQF4oZdZAsmS3yNiJ,white_4,19.385,9
CLvMu2btki7T6eSH3,28,"WRqTwsMiNdt8GdPSr,eoCoFm2vEpgMJ4Wwz",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,4,2,28,3,FALSE,DpAafj8fY9zYqBDrt,white_4,37.143,12
CLvMu2btki7T6eSH3,28,"WRqTwsMiNdt8GdPSr,eoCoFm2vEpgMJ4Wwz",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,4,2,28,3,FALSE,iRrdmcGkkYcNPzr8M,white_11,37.324,10
CLvMu2btki7T6eSH3,28,"WRqTwsMiNdt8GdPSr,eoCoFm2vEpgMJ4Wwz",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,4,2,28,3,FALSE,yQF4oZdZAsmS3yNiJ,white_10,37.142,11
wEvpdmXRbT4GZDByP,29,"rnckkTMNHFMLo9AZz,arwxHcybcEkrDRF5k",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,5,2,29,3,FALSE,DpAafj8fY9zYqBDrt,white_11,18.507,12
wEvpdmXRbT4GZDByP,29,"rnckkTMNHFMLo9AZz,arwxHcybcEkrDRF5k",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,5,2,29,3,FALSE,iRrdmcGkkYcNPzr8M,white_6,18.063,10
wEvpdmXRbT4GZDByP,29,"rnckkTMNHFMLo9AZz,arwxHcybcEkrDRF5k",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,5,2,29,3,FALSE,yQF4oZdZAsmS3yNiJ,white_1,17.366,9
buXrri5YA94hRHPE3,30,"ceGgHQRikSzKkThoZ,3FhTNw9DB2SqNGL8s",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,6,2,30,3,FALSE,DpAafj8fY9zYqBDrt,false,NA,0
buXrri5YA94hRHPE3,30,"ceGgHQRikSzKkThoZ,3FhTNw9DB2SqNGL8s",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,6,2,30,3,FALSE,iRrdmcGkkYcNPzr8M,white_4,44.785,2
buXrri5YA94hRHPE3,30,"ceGgHQRikSzKkThoZ,3FhTNw9DB2SqNGL8s",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,6,2,30,3,FALSE,yQF4oZdZAsmS3yNiJ,false,NA,0
DEcu47LEAH8vfoXJn,31,"D8cKfp9JxuvEMJ2Q2,bBxbXTavpwiLt2i2r",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,7,2,31,3,FALSE,DpAafj8fY9zYqBDrt,false,NA,0
DEcu47LEAH8vfoXJn,31,"D8cKfp9JxuvEMJ2Q2,bBxbXTavpwiLt2i2r",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,7,2,31,3,FALSE,iRrdmcGkkYcNPzr8M,white_7,138.014,9
DEcu47LEAH8vfoXJn,31,"D8cKfp9JxuvEMJ2Q2,bBxbXTavpwiLt2i2r",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,7,2,31,3,FALSE,yQF4oZdZAsmS3yNiJ,false,NA,0
pekr3d7aazHFtKDH3,32,"KXi92vxoxGmtDwxWf,SSiHjYQKc8pcDSjPB",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,8,2,32,3,FALSE,DpAafj8fY9zYqBDrt,false,NA,0
pekr3d7aazHFtKDH3,32,"KXi92vxoxGmtDwxWf,SSiHjYQKc8pcDSjPB",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,8,2,32,3,FALSE,iRrdmcGkkYcNPzr8M,white_12,40.698,12
pekr3d7aazHFtKDH3,32,"KXi92vxoxGmtDwxWf,SSiHjYQKc8pcDSjPB",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,8,2,32,3,FALSE,yQF4oZdZAsmS3yNiJ,false,NA,0
b5SECuJy5z37yEoE9,33,"RKYg4B9DmEfgAssby,czpNTAsgXgJ3s74tp",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,9,2,33,3,FALSE,DpAafj8fY9zYqBDrt,false,NA,0
b5SECuJy5z37yEoE9,33,"RKYg4B9DmEfgAssby,czpNTAsgXgJ3s74tp",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,9,2,33,3,FALSE,iRrdmcGkkYcNPzr8M,white_8,8.956,12
b5SECuJy5z37yEoE9,33,"RKYg4B9DmEfgAssby,czpNTAsgXgJ3s74tp",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,9,2,33,3,FALSE,yQF4oZdZAsmS3yNiJ,false,NA,0
3bDvtG2gGiPT5PMWB,34,"issAdKeKfFa2Prz86,4cWFSGsGRWB54MQcn",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,10,2,34,3,FALSE,DpAafj8fY9zYqBDrt,false,NA,0
3bDvtG2gGiPT5PMWB,34,"issAdKeKfFa2Prz86,4cWFSGsGRWB54MQcn",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,10,2,34,3,FALSE,iRrdmcGkkYcNPzr8M,white_5,4.456,11
3bDvtG2gGiPT5PMWB,34,"issAdKeKfFa2Prz86,4cWFSGsGRWB54MQcn",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,10,2,34,3,FALSE,yQF4oZdZAsmS3yNiJ,false,NA,0
poxG5mrcuKg3bCxwg,35,"DZdbWA4QRmhvS9WYW,XMBxDB4rvwwjY544v",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,11,2,35,3,FALSE,DpAafj8fY9zYqBDrt,false,NA,0
poxG5mrcuKg3bCxwg,35,"DZdbWA4QRmhvS9WYW,XMBxDB4rvwwjY544v",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,11,2,35,3,FALSE,iRrdmcGkkYcNPzr8M,white_11,5.236,12
poxG5mrcuKg3bCxwg,35,"DZdbWA4QRmhvS9WYW,XMBxDB4rvwwjY544v",ExXQbCn35Xznf9tM5,2021-07-19T18:13:14Z,11,2,35,3,FALSE,yQF4oZdZAsmS3yNiJ,false,NA,0
DQxkRyoa2XMfDESY9,0,"FWtJijqLqv2ghS3i6,kmNiKBxYodC4jtL5Y",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,0,0,0,3,FALSE,J4r6Sgiyiv6GaE4w8,yellow_3,14.581,11
DQxkRyoa2XMfDESY9,0,"FWtJijqLqv2ghS3i6,kmNiKBxYodC4jtL5Y",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,0,0,0,3,FALSE,gEWrSTxqnhsBmLCRC,yellow_6,63.417,9
DQxkRyoa2XMfDESY9,0,"FWtJijqLqv2ghS3i6,kmNiKBxYodC4jtL5Y",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,0,0,0,3,FALSE,uYJYEi4uCvmvaswYa,yellow_4,57.743,8
cJHAidActQvoMX3bv,1,"HHLLDKzEm5RSEFjph,TQf9nyScB2NH8xSqe",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,1,0,1,3,FALSE,J4r6Sgiyiv6GaE4w8,yellow_2,5.422,4.5
cJHAidActQvoMX3bv,1,"HHLLDKzEm5RSEFjph,TQf9nyScB2NH8xSqe",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,1,0,1,3,FALSE,gEWrSTxqnhsBmLCRC,yellow_12,48.425,10
cJHAidActQvoMX3bv,1,"HHLLDKzEm5RSEFjph,TQf9nyScB2NH8xSqe",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,1,0,1,3,FALSE,uYJYEi4uCvmvaswYa,yellow_2,71.015,4.5
zmZRbLBrCbeiMfzwq,2,"7WbRg9Fo2nwcnhny5,pehG4rS3hBuuhPpBs",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,2,0,2,3,FALSE,J4r6Sgiyiv6GaE4w8,yellow_3,11.589,4.5
zmZRbLBrCbeiMfzwq,2,"7WbRg9Fo2nwcnhny5,pehG4rS3hBuuhPpBs",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,2,0,2,3,FALSE,gEWrSTxqnhsBmLCRC,yellow_3,37.935,4.5
zmZRbLBrCbeiMfzwq,2,"7WbRg9Fo2nwcnhny5,pehG4rS3hBuuhPpBs",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,2,0,2,3,FALSE,uYJYEi4uCvmvaswYa,yellow_10,39.996,6
Pk9nYDPpCgeZQoZrY,3,"aK8QB7NYNascQWo2J,Ck59EskpNRQdjaHZs",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,3,0,3,3,FALSE,J4r6Sgiyiv6GaE4w8,yellow_2,10.901,2.66666666666667
Pk9nYDPpCgeZQoZrY,3,"aK8QB7NYNascQWo2J,Ck59EskpNRQdjaHZs",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,3,0,3,3,FALSE,gEWrSTxqnhsBmLCRC,yellow_2,34.095,2.66666666666667
Pk9nYDPpCgeZQoZrY,3,"aK8QB7NYNascQWo2J,Ck59EskpNRQdjaHZs",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,3,0,3,3,FALSE,uYJYEi4uCvmvaswYa,yellow_2,52.425,2.66666666666667
5kKB8jwFQLyKiPSJ4,4,"F46YjyhDzxAb4DJGB,r5QXtbG9hCQDruapZ",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,4,0,4,3,FALSE,J4r6Sgiyiv6GaE4w8,yellow_3,3.515,9
5kKB8jwFQLyKiPSJ4,4,"F46YjyhDzxAb4DJGB,r5QXtbG9hCQDruapZ",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,4,0,4,3,FALSE,gEWrSTxqnhsBmLCRC,yellow_5,39.903,5
5kKB8jwFQLyKiPSJ4,4,"F46YjyhDzxAb4DJGB,r5QXtbG9hCQDruapZ",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,4,0,4,3,FALSE,uYJYEi4uCvmvaswYa,yellow_5,28.39,5
tvEzieMEZa9DbBjaS,5,"YrA2cjzAYdwshCaBz,qjzRknPcdRCFyt28n",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,5,0,5,3,FALSE,J4r6Sgiyiv6GaE4w8,yellow_9,30.853,4
tvEzieMEZa9DbBjaS,5,"YrA2cjzAYdwshCaBz,qjzRknPcdRCFyt28n",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,5,0,5,3,FALSE,gEWrSTxqnhsBmLCRC,yellow_8,21.153,9
tvEzieMEZa9DbBjaS,5,"YrA2cjzAYdwshCaBz,qjzRknPcdRCFyt28n",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,5,0,5,3,FALSE,uYJYEi4uCvmvaswYa,yellow_4,37.104,3
rYf6HrN6CXw7LC4q3,6,"dQzpxrTb3gYpwDLQj,Du9ZcgiZEkDLEj7BH",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,6,0,6,3,FALSE,J4r6Sgiyiv6GaE4w8,yellow_11,16.554,11
rYf6HrN6CXw7LC4q3,6,"dQzpxrTb3gYpwDLQj,Du9ZcgiZEkDLEj7BH",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,6,0,6,3,FALSE,gEWrSTxqnhsBmLCRC,yellow_2,17.893,10
rYf6HrN6CXw7LC4q3,6,"dQzpxrTb3gYpwDLQj,Du9ZcgiZEkDLEj7BH",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,6,0,6,3,FALSE,uYJYEi4uCvmvaswYa,yellow_1,24.854,9
MHn2KEQhnEqgKjBDE,7,"o4Kj822NgqRBFqjG3,YgJmha425dd8M92Ww",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,7,0,7,3,FALSE,J4r6Sgiyiv6GaE4w8,yellow_7,13.871,11
MHn2KEQhnEqgKjBDE,7,"o4Kj822NgqRBFqjG3,YgJmha425dd8M92Ww",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,7,0,7,3,FALSE,gEWrSTxqnhsBmLCRC,yellow_10,10.838,12
MHn2KEQhnEqgKjBDE,7,"o4Kj822NgqRBFqjG3,YgJmha425dd8M92Ww",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,7,0,7,3,FALSE,uYJYEi4uCvmvaswYa,yellow_1,22.435,6
k4rbKd8Pq5pDbZGry,8,"ioEL7cZiR5SJHrgme,j5jgdyZt2wRsXvKr8",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,8,0,8,3,FALSE,J4r6Sgiyiv6GaE4w8,yellow_9,14.283,4.5
k4rbKd8Pq5pDbZGry,8,"ioEL7cZiR5SJHrgme,j5jgdyZt2wRsXvKr8",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,8,0,8,3,FALSE,gEWrSTxqnhsBmLCRC,yellow_8,7,11
k4rbKd8Pq5pDbZGry,8,"ioEL7cZiR5SJHrgme,j5jgdyZt2wRsXvKr8",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,8,0,8,3,FALSE,uYJYEi4uCvmvaswYa,yellow_9,13.424,4.5
oq5mK4EKv7NoHsioX,9,"ATQXxr4MzSsq5CPrR,R3KFDHPrJxwXz62km",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,9,0,9,3,FALSE,J4r6Sgiyiv6GaE4w8,yellow_12,39.948,4
oq5mK4EKv7NoHsioX,9,"ATQXxr4MzSsq5CPrR,R3KFDHPrJxwXz62km",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,9,0,9,3,FALSE,gEWrSTxqnhsBmLCRC,yellow_12,11.388,4
oq5mK4EKv7NoHsioX,9,"ATQXxr4MzSsq5CPrR,R3KFDHPrJxwXz62km",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,9,0,9,3,FALSE,uYJYEi4uCvmvaswYa,yellow_12,33.89,4
Eon5G9p3nNzNaZFTQ,10,"KeJfDy4Xv4w8oJNiQ,AoTFyKa77ZKLkAeHw",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,10,0,10,3,FALSE,J4r6Sgiyiv6GaE4w8,yellow_11,11.467,4
Eon5G9p3nNzNaZFTQ,10,"KeJfDy4Xv4w8oJNiQ,AoTFyKa77ZKLkAeHw",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,10,0,10,3,FALSE,gEWrSTxqnhsBmLCRC,yellow_4,8.807,10
Eon5G9p3nNzNaZFTQ,10,"KeJfDy4Xv4w8oJNiQ,AoTFyKa77ZKLkAeHw",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,10,0,10,3,FALSE,uYJYEi4uCvmvaswYa,yellow_8,21.657,8
yYaHf9LYoT3RQvZ2y,11,"3DghmebNkg8ceN3qr,9WaY8vosgDoB52Dbp",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,11,0,11,3,FALSE,J4r6Sgiyiv6GaE4w8,yellow_12,8.447,12
yYaHf9LYoT3RQvZ2y,11,"3DghmebNkg8ceN3qr,9WaY8vosgDoB52Dbp",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,11,0,11,3,FALSE,gEWrSTxqnhsBmLCRC,yellow_6,8.245,9
yYaHf9LYoT3RQvZ2y,11,"3DghmebNkg8ceN3qr,9WaY8vosgDoB52Dbp",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,11,0,11,3,FALSE,uYJYEi4uCvmvaswYa,yellow_11,23.075,1
3qzusb2tSMDjX6bEP,12,"76yHZZiEGh6AchREz,EjLLaDGNGb7aD5dnx",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,0,1,12,3,FALSE,J4r6Sgiyiv6GaE4w8,red_2,12.93,5.5
3qzusb2tSMDjX6bEP,12,"76yHZZiEGh6AchREz,EjLLaDGNGb7aD5dnx",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,0,1,12,3,FALSE,gEWrSTxqnhsBmLCRC,red_2,8.008,5.5
3qzusb2tSMDjX6bEP,12,"76yHZZiEGh6AchREz,EjLLaDGNGb7aD5dnx",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,0,1,12,3,FALSE,uYJYEi4uCvmvaswYa,red_8,20.1,1
QktTS8fTGzMgNw45y,13,"qrNhdjjtQiKedRwWk,gD9tghnw8BpBDSEkc",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,1,1,13,3,FALSE,J4r6Sgiyiv6GaE4w8,red_6,8.249,6
QktTS8fTGzMgNw45y,13,"qrNhdjjtQiKedRwWk,gD9tghnw8BpBDSEkc",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,1,1,13,3,FALSE,gEWrSTxqnhsBmLCRC,red_6,12.373,6
QktTS8fTGzMgNw45y,13,"qrNhdjjtQiKedRwWk,gD9tghnw8BpBDSEkc",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,1,1,13,3,FALSE,uYJYEi4uCvmvaswYa,red_10,19.198,9
ckdHeFWZDDy9FzNrm,14,"aSG7aadEQz2x8bj5Q,e8JDDfFZLWbMioTm2",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,2,1,14,3,FALSE,J4r6Sgiyiv6GaE4w8,red_12,6.701,5.5
ckdHeFWZDDy9FzNrm,14,"aSG7aadEQz2x8bj5Q,e8JDDfFZLWbMioTm2",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,2,1,14,3,FALSE,gEWrSTxqnhsBmLCRC,red_1,9.115,12
ckdHeFWZDDy9FzNrm,14,"aSG7aadEQz2x8bj5Q,e8JDDfFZLWbMioTm2",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,2,1,14,3,FALSE,uYJYEi4uCvmvaswYa,red_12,12.605,5.5
pXYCDNDetgMTxDHkB,15,"t2z9pA3S3Qt2LqX9B,doQQTydXTrotcRkFa",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,3,1,15,3,FALSE,J4r6Sgiyiv6GaE4w8,red_3,7.646,4
pXYCDNDetgMTxDHkB,15,"t2z9pA3S3Qt2LqX9B,doQQTydXTrotcRkFa",xtbRh6y3JMmrerDvx,2021-07-19T18:14:22Z,3,1,15,3,FALSE,gEWrSTxqnhsBmLCRC,red_3,8.632,4
