_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
HJJBfNJkGYhWY9GvC,2,selection,Selection,2021-07-22T16:18:37Z,180,YWH9DdYd4rYwJ8zPG,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:18:36.979Z""}"
oZhxaExR49YvghsTd,3,feedback,Feedback,2021-07-22T16:19:45Z,5,YWH9DdYd4rYwJ8zPG,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:19:44.753Z""}"
wr4ikDgrN4ysFKgMt,4,selection,Selection,2021-07-22T16:19:50Z,180,XcQ82kzKiR4HTrtCq,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:19:50.196Z""}"
uKvJNoNhGqaaMXxCb,5,feedback,Feedback,2021-07-22T16:20:42Z,5,XcQ82kzKiR4HTrtCq,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:20:42.300Z""}"
TkyA5653Ph5h2XN55,6,selection,Selection,2021-07-22T16:20:48Z,180,mu2sFhiE9XEMHvC2G,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:20:48.014Z""}"
HCGZQ4L7CnHj5KoqM,7,feedback,Feedback,2021-07-22T16:21:15Z,5,mu2sFhiE9XEMHvC2G,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:21:15.573Z""}"
8LyDgdjs9wXsrFoiq,8,selection,Selection,2021-07-22T16:21:21Z,180,rBZLMRx444cJeGD4j,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:21:21.016Z""}"
fhFu6qHC8SDdrHfku,9,feedback,Feedback,2021-07-22T16:22:17Z,5,rBZLMRx444cJeGD4j,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:22:17.522Z""}"
fpySKukgtsMQz8WQu,10,selection,Selection,2021-07-22T16:22:23Z,180,LmFJbqDGsebNaNRm6,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:22:23.029Z""}"
epFhLgJPtH7MieEEK,11,feedback,Feedback,2021-07-22T16:22:56Z,5,LmFJbqDGsebNaNRm6,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:22:56.734Z""}"
tC2E7sFgwzjeS4JNh,12,selection,Selection,2021-07-22T16:23:03Z,180,mpkeXF4JEvGPvt4tH,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:23:03.062Z""}"
h7MFCiemo62DsQGYo,13,feedback,Feedback,2021-07-22T16:23:34Z,5,mpkeXF4JEvGPvt4tH,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:23:34.629Z""}"
J2jGGq7BiuWKkRiKa,14,selection,Selection,2021-07-22T16:23:40Z,180,Zka57bjXzXq8SNoAF,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:23:40.066Z""}"
wbXonCPAtodKXeezY,15,feedback,Feedback,2021-07-22T16:24:11Z,5,Zka57bjXzXq8SNoAF,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:24:11.132Z""}"
wtGv82sLw5E7NiKSF,16,selection,Selection,2021-07-22T16:24:17Z,180,t6j3CD6RRS7RWzsGr,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:24:17.091Z""}"
NazC5LjjAH9gYsn28,17,feedback,Feedback,2021-07-22T16:24:51Z,5,t6j3CD6RRS7RWzsGr,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:24:51.463Z""}"
CGP7LFCCmZ6JBeSnC,18,selection,Selection,2021-07-22T16:24:57Z,180,3uMvjJ3iQTShbmLQb,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:24:57.085Z""}"
sYpwi8h4xt3cX2HT8,19,feedback,Feedback,2021-07-22T16:25:23Z,5,3uMvjJ3iQTShbmLQb,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:25:23.192Z""}"
HFooJ7CNJfvcbCkNz,20,selection,Selection,2021-07-22T16:25:29Z,180,nhoEgA3GniRQuDYAq,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:25:29.120Z""}"
775t3s8asYC9kuiGe,21,feedback,Feedback,2021-07-22T16:26:02Z,5,nhoEgA3GniRQuDYAq,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:26:02.341Z""}"
oigpviXGfeaHoS6oH,22,selection,Selection,2021-07-22T16:26:08Z,180,PnWan8pmEaJHvo7te,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:26:08.150Z""}"
HFAyNkQWyPtNehec8,23,feedback,Feedback,2021-07-22T16:26:28Z,5,PnWan8pmEaJHvo7te,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:26:28.368Z""}"
7TxsKA8LYdnQhShWj,24,selection,Selection,2021-07-22T16:26:34Z,180,gHRwnQ6rkJkBwbvEY,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:26:34.125Z""}"
vhvZ9E798tnpBYCTp,25,feedback,Feedback,2021-07-22T16:27:06Z,5,gHRwnQ6rkJkBwbvEY,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:27:06.307Z""}"
AC2r5PCZiLSpHveB5,26,selection,Selection,2021-07-22T16:27:12Z,180,6uCgnnfifmQg9pZdr,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:27:12.124Z""}"
oXyzeFn6wRKYjcipQ,27,feedback,Feedback,2021-07-22T16:27:45Z,5,6uCgnnfifmQg9pZdr,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:27:45.126Z""}"
ZzdAHyi3kWNvZ7RCK,28,selection,Selection,2021-07-22T16:27:51Z,180,w2eCdroCeZjbjNPsu,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:27:51.231Z""}"
3byBniwjsZ7Sbm8yf,29,feedback,Feedback,2021-07-22T16:29:50Z,5,w2eCdroCeZjbjNPsu,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:29:49.856Z""}"
PKWJPRCdiSdZRPq5u,30,selection,Selection,2021-07-22T16:29:55Z,180,Nz4NXmEbAWEHFNG2u,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:29:55.186Z""}"
LwfaNPiXyYg5NrdwE,31,feedback,Feedback,2021-07-22T16:30:17Z,5,Nz4NXmEbAWEHFNG2u,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:30:17.449Z""}"
XKbb9RheQ7GxwqSoz,32,selection,Selection,2021-07-22T16:30:23Z,180,eKupqpPwb2YPfHjdh,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:30:23.205Z""}"
QPjdnrwA6aitGx483,33,feedback,Feedback,2021-07-22T16:32:55Z,5,eKupqpPwb2YPfHjdh,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:32:55.353Z""}"
ywaej93XQ4r82cNsE,34,selection,Selection,2021-07-22T16:33:01Z,180,KoCsjinumSkWD3Hwx,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:33:01.328Z""}"
CYMk6AqMgM3HgYoH7,35,feedback,Feedback,2021-07-22T16:33:51Z,5,KoCsjinumSkWD3Hwx,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:33:50.946Z""}"
fZyjAZiqEXic49vaQ,36,selection,Selection,2021-07-22T16:33:56Z,180,3KQMe6AzhB7EuqTZT,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:33:56.270Z""}"
etF8dtr75ZpWCWHLW,37,feedback,Feedback,2021-07-22T16:34:21Z,5,3KQMe6AzhB7EuqTZT,L9KobdseLb9BTrtyk,2021-07-22T16:16:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:34:21.088Z""}"
Pj3oBJ9WCXiD8r4jA,38,selection,Selection,2021-07-22T16:34:27Z,180,qZhwkutoe2up6DFoy,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:34:27.285Z""}"
M7L9S8csrJA3GpQyz,39,feedback,Feedback,2021-07-22T16:35:06Z,5,qZhwkutoe2up6DFoy,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:35:06.333Z""}"
PXvwpsD9465cLpqo7,40,selection,Selection,2021-07-22T16:35:12Z,180,nJdnCnh3vZxNDTdht,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:35:12.294Z""}"
6WzLPbXvEXBWwptKX,41,feedback,Feedback,2021-07-22T16:35:38Z,5,nJdnCnh3vZxNDTdht,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:35:38.686Z""}"
Fo5QE9rfWZKysopkC,42,selection,Selection,2021-07-22T16:35:44Z,180,AXiPMd5rPxnciBKrx,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:35:44.329Z""}"
jwd9dcqQQHMjBEFDn,43,feedback,Feedback,2021-07-22T16:36:25Z,5,AXiPMd5rPxnciBKrx,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:36:25.156Z""}"
hRxfmNmAMqJbf46Wx,44,selection,Selection,2021-07-22T16:36:31Z,180,zH7DYoQiWh5HXk9uC,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:36:31.345Z""}"
SpkyrYKwbqiQB93AG,45,feedback,Feedback,2021-07-22T16:37:08Z,5,zH7DYoQiWh5HXk9uC,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:37:08.642Z""}"
Lt9hhFyFzQvbZbgA8,46,selection,Selection,2021-07-22T16:37:14Z,180,xJRGCaZDALYHNAj2b,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:37:14.455Z""}"
avR8fnx9fjSu2tHWu,47,feedback,Feedback,2021-07-22T16:37:39Z,5,xJRGCaZDALYHNAj2b,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:37:39.742Z""}"
PrMj5Dv6XFCdK4dhf,48,selection,Selection,2021-07-22T16:37:45Z,180,iExKmY8Jr5sr3cSTt,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:37:45.379Z""}"
G3xEzxa7uchzxkHSB,49,feedback,Feedback,2021-07-22T16:38:43Z,5,iExKmY8Jr5sr3cSTt,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:38:43.291Z""}"
hjXHit5X7kGzBwXaD,50,selection,Selection,2021-07-22T16:38:49Z,180,Fvn4Nv7mZaABaJdHt,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:38:49.560Z""}"
MkGzyJXKZd3w3P5SM,51,feedback,Feedback,2021-07-22T16:39:55Z,5,Fvn4Nv7mZaABaJdHt,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:39:55.133Z""}"
aEGXnqs8DD7Hik3Gm,52,selection,Selection,2021-07-22T16:40:01Z,180,9tHz7Mut5wgCR8mqe,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:40:01.421Z""}"
K7uWSD3EeXKHTD5NZ,53,feedback,Feedback,2021-07-22T16:40:22Z,5,9tHz7Mut5wgCR8mqe,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:40:21.966Z""}"
TEEihzLZxehwBgYop,54,selection,Selection,2021-07-22T16:40:27Z,180,wsg8myEZqmgS5pjNu,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:40:27.420Z""}"
SkywDfKQvL6TTwzuv,55,feedback,Feedback,2021-07-22T16:41:06Z,5,wsg8myEZqmgS5pjNu,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:41:06.626Z""}"
3WnFGvACcYhMYmKxj,56,selection,Selection,2021-07-22T16:41:12Z,180,Ya5EH2wZyrHgA3AAd,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:41:12.470Z""}"
roEwcQEW4cd46mXaL,57,feedback,Feedback,2021-07-22T16:41:52Z,5,Ya5EH2wZyrHgA3AAd,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:41:51.816Z""}"
gPqMFtAiLPBDy3Dza,58,selection,Selection,2021-07-22T16:41:57Z,180,Kjdeir4jYShQgguf9,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:41:57.450Z""}"
xYJAqCYGgfzsGrSKf,59,feedback,Feedback,2021-07-22T16:42:27Z,5,Kjdeir4jYShQgguf9,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:42:27.176Z""}"
LFstjYy26qZgnAnLQ,60,selection,Selection,2021-07-22T16:42:33Z,180,Z8siyKzuTyNXNcopd,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:42:33.469Z""}"
i68jgxyiRk6N5Fymf,61,feedback,Feedback,2021-07-22T16:43:03Z,5,Z8siyKzuTyNXNcopd,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:43:03.264Z""}"
MBaWeJrudYgJ47z8E,62,selection,Selection,2021-07-22T16:43:09Z,180,5psGYMM476RiyY3Zr,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:43:09.483Z""}"
CzW4tp9QwGJAf3vDq,63,feedback,Feedback,2021-07-22T16:43:52Z,5,5psGYMM476RiyY3Zr,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:43:52.004Z""}"
XS3HaemXSfvyP4b3C,64,selection,Selection,2021-07-22T16:43:57Z,180,MqEhwujj8reqSEKun,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:43:57.520Z""}"
TyQ983yKLE69Qqs8X,65,feedback,Feedback,2021-07-22T16:44:27Z,5,MqEhwujj8reqSEKun,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:44:27.540Z""}"
RytRm53yQavnAkGZf,66,selection,Selection,2021-07-22T16:44:33Z,180,ZAfLwhT3kqZatmkdw,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:44:33.509Z""}"
taNyxkQtpJMQPRGv3,67,feedback,Feedback,2021-07-22T16:45:18Z,5,ZAfLwhT3kqZatmkdw,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:45:17.809Z""}"
JLzctD5D6r4bto3fa,68,selection,Selection,2021-07-22T16:45:23Z,180,5ybz3zXvc3peyFj2d,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:45:23.540Z""}"
HsWH8yLaBK8GKJoBH,69,feedback,Feedback,2021-07-22T16:45:44Z,5,5ybz3zXvc3peyFj2d,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:45:43.943Z""}"
Dv9rNYG9RmpCiEhdL,70,selection,Selection,2021-07-22T16:45:49Z,180,4zNTvd3RzaoZWuGqx,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:45:49.558Z""}"
gEHKaxWpxLWTy5dyB,71,feedback,Feedback,2021-07-22T16:46:28Z,5,4zNTvd3RzaoZWuGqx,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:46:28.686Z""}"
segcfzGDxKBZeoH57,72,selection,Selection,2021-07-22T16:46:34Z,180,o4xHqEKX9GA6LMXav,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:46:34.567Z""}"
qatg8hzY2pW4rouiH,73,feedback,Feedback,2021-07-22T16:47:44Z,5,o4xHqEKX9GA6LMXav,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:47:44.123Z""}"
tbNTSii8Arvz5G2ee,74,selection,Selection,2021-07-22T16:47:49Z,180,fxvdQEZQptmmmKkjL,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:47:49.589Z""}"
EDnex4t6m8BGZRPDe,75,feedback,Feedback,2021-07-22T16:48:46Z,5,fxvdQEZQptmmmKkjL,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:48:46.546Z""}"
WC6ABengY3E2dHKQc,76,selection,Selection,2021-07-22T16:48:52Z,180,eBz8z5ievur6q3Ywv,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:48:52.625Z""}"
ueX6ciNBoPpepp9iu,77,feedback,Feedback,2021-07-22T16:49:16Z,5,eBz8z5ievur6q3Ywv,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:49:16.471Z""}"
ns7qcjtT37h25Kzpw,78,selection,Selection,2021-07-22T16:49:22Z,180,GNMbZhR4pm84gcFEi,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:49:22.630Z""}"
mhT47E3hn5zTMfz5k,79,feedback,Feedback,2021-07-22T16:50:19Z,5,GNMbZhR4pm84gcFEi,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:50:19.504Z""}"
te8tn85NzMLdvv4Fz,80,selection,Selection,2021-07-22T16:50:25Z,180,FCLKJDfQ4A7e4YuxH,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:50:25.716Z""}"
c3XXgjPXWpD7fyK8k,81,feedback,Feedback,2021-07-22T16:51:09Z,5,FCLKJDfQ4A7e4YuxH,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:51:09.239Z""}"
4Fso24y4oPrRfizZ5,82,selection,Selection,2021-07-22T16:51:15Z,180,t54SSJx5CTFBiNNTx,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:51:14.800Z""}"
dSwm4zL5eENm3wtzn,83,feedback,Feedback,2021-07-22T16:51:55Z,5,t54SSJx5CTFBiNNTx,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:51:54.789Z""}"
rPovXKtcLkZjEEgkd,84,selection,Selection,2021-07-22T16:52:01Z,180,kggEHcZ5p7JA38m9i,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:52:00.781Z""}"
T33jMPSiYoot8jKyG,85,feedback,Feedback,2021-07-22T16:52:34Z,5,kggEHcZ5p7JA38m9i,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:52:34.126Z""}"
fXDqxJBndD3XyzsXA,86,selection,Selection,2021-07-22T16:52:40Z,180,eoaMd8taGMi8porB7,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:52:39.886Z""}"
w5itM6iSFtZGeGD5A,87,feedback,Feedback,2021-07-22T16:53:21Z,5,eoaMd8taGMi8porB7,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:53:21.188Z""}"
4s4basQMkpLYyuE23,88,selection,Selection,2021-07-22T16:53:27Z,180,vGPchpKqPYBmv24Xw,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:53:26.881Z""}"
BiWcQ6mdZDbJSWyYE,89,feedback,Feedback,2021-07-22T16:54:20Z,5,vGPchpKqPYBmv24Xw,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:54:20.424Z""}"
Ak8caHKoMuPB3Tmpq,90,selection,Selection,2021-07-22T16:54:26Z,180,2CtrQycAn7N3myu9C,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:54:25.924Z""}"
fNq4iTi2STe2Eea3Y,91,feedback,Feedback,2021-07-22T16:55:10Z,5,2CtrQycAn7N3myu9C,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:55:10.548Z""}"
iQ9i8bPyDSJcsYTef,92,selection,Selection,2021-07-22T16:55:16Z,180,oskyQKLcvPNvzHdFf,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:55:15.877Z""}"
WBkyquxvw2374wfvg,93,feedback,Feedback,2021-07-22T16:55:53Z,5,oskyQKLcvPNvzHdFf,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:55:53.446Z""}"
zgrY5ek8zvNvtbkWo,94,selection,Selection,2021-07-22T16:55:59Z,180,we2gQpeQaZovzZN4M,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T16:55:58.884Z""}"
gb6cXaqTAGACrdZQp,95,feedback,Feedback,2021-07-22T16:57:17Z,5,we2gQpeQaZovzZN4M,L9KobdseLb9BTrtyk,2021-07-22T16:16:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-22T16:57:17.592Z""}"
wZ7uce4P36YNPXvRh,0,selection,Selection,2021-07-22T17:39:22Z,180,fiakHwoXB8Cp2CLNe,vomoob4XzDkrw5rXZ,2021-07-22T17:39:22Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-22T17:39:22.653Z""}"
