_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
K7SC8YAs8ENf7iNcY,93,feedback,Feedback,2021-07-20T17:38:06Z,5,75uBhkFyhF7mfssm6,JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:38:06.645Z""}"
4TsZ7yz2arKHjvrnC,94,selection,Selection,2021-07-20T17:38:13Z,180,6cXoCoPRH64g5e2bp,JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:38:12.939Z""}"
zrYa2PwzwkavRosWd,95,feedback,Feedback,2021-07-20T17:39:05Z,5,6cXoCoPRH64g5e2bp,JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:39:05.020Z""}"
Eio9nm2B9PmEhYdEj,0,selection,Selection,2021-07-20T17:02:41Z,180,sprMEW89AdtFrFJgB,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:02:40.991Z""}"
ChAZBd3Ao2rT7DAKo,1,feedback,Feedback,2021-07-20T17:03:07Z,5,sprMEW89AdtFrFJgB,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:03:07.027Z""}"
qegEvzHbbuedSnoXD,2,selection,Selection,2021-07-20T17:03:13Z,180,wK9cSuKxXobQnKypB,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:03:13.265Z""}"
stPfKZSFBZgy4C7xm,3,feedback,Feedback,2021-07-20T17:04:13Z,5,wK9cSuKxXobQnKypB,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:04:13.264Z""}"
M5tAqEFNYdFR7QNrm,4,selection,Selection,2021-07-20T17:04:19Z,180,NSNvW32jbPLfb4p3n,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:04:19.287Z""}"
eYtmLDFNPRmTxQsee,5,feedback,Feedback,2021-07-20T17:06:19Z,5,NSNvW32jbPLfb4p3n,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:06:19.157Z""}"
4YGwWTSrXQCMzgaZ6,6,selection,Selection,2021-07-20T17:06:25Z,180,gtcZTXJTvKn4cGkSb,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:06:25.331Z""}"
bMpBMuBW9HSDLoEth,7,feedback,Feedback,2021-07-20T17:07:26Z,5,gtcZTXJTvKn4cGkSb,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:07:26.070Z""}"
gnM97SfCe9paXitnP,8,selection,Selection,2021-07-20T17:07:32Z,180,BbcGFNCPKpqaWhzCJ,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:07:32.357Z""}"
sadS4ZkpinKYQwTrt,9,feedback,Feedback,2021-07-20T17:07:45Z,5,BbcGFNCPKpqaWhzCJ,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:07:44.799Z""}"
SizHkk8RqfnE6XFtG,10,selection,Selection,2021-07-20T17:07:50Z,180,tZEweg9TYwuCvBrda,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:07:50.365Z""}"
KfamE27m53KWt4nnx,11,feedback,Feedback,2021-07-20T17:07:59Z,5,tZEweg9TYwuCvBrda,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:07:59.511Z""}"
hXW9Z4QMMERfN3kkp,12,selection,Selection,2021-07-20T17:08:05Z,180,ckqhB2sTStpb5cFGE,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:08:05.377Z""}"
BQmhoQF2hofTPeicQ,13,feedback,Feedback,2021-07-20T17:08:13Z,5,ckqhB2sTStpb5cFGE,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:08:13.390Z""}"
FQhoExQWSNbbsY6Np,14,selection,Selection,2021-07-20T17:08:19Z,180,ju2xCiq3kL3nPFMRc,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:08:19.376Z""}"
HLyBtgGPgRWn9eHss,15,feedback,Feedback,2021-07-20T17:08:27Z,5,ju2xCiq3kL3nPFMRc,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:08:27.251Z""}"
Z6S8CcaHDtinLqZx4,16,selection,Selection,2021-07-20T17:08:33Z,180,PpGJxfPG3WmS5rrAv,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:08:33.377Z""}"
GbCAh7KvCYi76F6GY,17,feedback,Feedback,2021-07-20T17:08:38Z,5,PpGJxfPG3WmS5rrAv,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:08:38.337Z""}"
JTKLLbQYZYzDmEnoE,18,selection,Selection,2021-07-20T17:08:44Z,180,Qsnx6uocKbRcmyHmZ,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:08:44.386Z""}"
vRpWSDjP2b6Qq9WRy,19,feedback,Feedback,2021-07-20T17:08:52Z,5,Qsnx6uocKbRcmyHmZ,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:08:52.369Z""}"
DStesrNubZ6us3mEx,20,selection,Selection,2021-07-20T17:08:58Z,180,Z3QyEkFCNoMwhjoY2,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:08:58.393Z""}"
wtZXKFjChLznvebBK,21,feedback,Feedback,2021-07-20T17:09:11Z,5,Z3QyEkFCNoMwhjoY2,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:09:11.146Z""}"
u2YfQguNvKwLkgfbG,22,selection,Selection,2021-07-20T17:09:17Z,180,BBzRwR3dzn5i48BYq,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:09:17.387Z""}"
rgTKvwtatgvRnGALM,23,feedback,Feedback,2021-07-20T17:09:58Z,5,BBzRwR3dzn5i48BYq,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:09:58.621Z""}"
FtdkLNYMY6LeyoW6z,24,selection,Selection,2021-07-20T17:10:04Z,180,BaB8qrxLjKrJNPqDS,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:10:04.408Z""}"
2NtXJq6zsY2e6ha8p,25,feedback,Feedback,2021-07-20T17:10:16Z,5,BaB8qrxLjKrJNPqDS,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:10:16.440Z""}"
NcSChMLsLoHqrLCwQ,26,selection,Selection,2021-07-20T17:10:22Z,180,gqebbiC32XYj7jytB,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:10:22.402Z""}"
sXphBo7aCwqqH6TGi,27,feedback,Feedback,2021-07-20T17:10:27Z,5,gqebbiC32XYj7jytB,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:10:27.649Z""}"
nkQ78kMx5zbk7Dk5n,28,selection,Selection,2021-07-20T17:10:33Z,180,s8qYoRFjnqeE4beWx,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:10:33.413Z""}"
rvc78rvpPRDeoGdWj,29,feedback,Feedback,2021-07-20T17:10:39Z,5,s8qYoRFjnqeE4beWx,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:10:38.902Z""}"
3iPxhvg7jG6b55uuK,30,selection,Selection,2021-07-20T17:10:44Z,180,mRW6cLrhJiLwMpDN9,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:10:44.414Z""}"
eR8MEd5HoLGRwDGBS,31,feedback,Feedback,2021-07-20T17:10:49Z,5,mRW6cLrhJiLwMpDN9,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:10:49.195Z""}"
RRTggWJGbHjLSnryw,32,selection,Selection,2021-07-20T17:10:55Z,180,GWhr6isSgHw3JjxsA,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:10:55.423Z""}"
eJ4vJeorn8nXLqsxQ,33,feedback,Feedback,2021-07-20T17:11:02Z,5,GWhr6isSgHw3JjxsA,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:11:02.242Z""}"
LNjtK32m3cmt6Atf6,34,selection,Selection,2021-07-20T17:11:08Z,180,nETyqmQvS62iGqrPX,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:11:08.425Z""}"
aAY8F2NWfgmgdT9qD,35,feedback,Feedback,2021-07-20T17:11:21Z,5,nETyqmQvS62iGqrPX,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:11:21.539Z""}"
k9mEGvKRj233su5bd,36,selection,Selection,2021-07-20T17:11:27Z,180,pHG3xsYCZBSq8LCJo,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:11:27.426Z""}"
9YfupuFvBY5ANe7LF,37,feedback,Feedback,2021-07-20T17:11:31Z,5,pHG3xsYCZBSq8LCJo,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:11:30.884Z""}"
vhhFqcWgjbvtjKc9y,38,selection,Selection,2021-07-20T17:11:36Z,180,SsPRX3iJbYfmsLt5a,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:11:36.437Z""}"
SButkPjs5Tk88hyQv,39,feedback,Feedback,2021-07-20T17:11:45Z,5,SsPRX3iJbYfmsLt5a,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:11:44.759Z""}"
3iTpkCEd8tLxhepHm,40,selection,Selection,2021-07-20T17:11:50Z,180,9grDabLcQkBXSHo82,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:11:50.514Z""}"
DoAhAgr7Ys4zPncoH,41,feedback,Feedback,2021-07-20T17:11:58Z,5,9grDabLcQkBXSHo82,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:11:58.120Z""}"
qQZptjKQqiXaiKRqJ,42,selection,Selection,2021-07-20T17:12:03Z,180,Z6i6ZHsAfGT8Judb3,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:12:03.446Z""}"
9rWQXXSAm6buTQ6v3,43,feedback,Feedback,2021-07-20T17:12:07Z,5,Z6i6ZHsAfGT8Judb3,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:12:06.842Z""}"
WKJZCo6Lgn4Yk8k4x,44,selection,Selection,2021-07-20T17:12:12Z,180,q3L4pmFR37iiSmqWc,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:12:12.441Z""}"
3vNDZbZSh6rJuFXeZ,45,feedback,Feedback,2021-07-20T17:12:15Z,5,q3L4pmFR37iiSmqWc,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:12:15.595Z""}"
TLY6wRYcuubyF4zTL,46,selection,Selection,2021-07-20T17:12:21Z,180,vTq9jiPkAELMYnSdk,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:12:21.451Z""}"
xuRJkX6HuMYpm2u6f,47,feedback,Feedback,2021-07-20T17:12:26Z,5,vTq9jiPkAELMYnSdk,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:12:26.604Z""}"
D8GXMN69vfdxAe6W7,48,selection,Selection,2021-07-20T17:12:32Z,180,MBwfhX9t9Ph6QWdWm,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:12:32.448Z""}"
4idvLKS53sHpuggmP,49,feedback,Feedback,2021-07-20T17:12:35Z,5,MBwfhX9t9Ph6QWdWm,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:12:35.358Z""}"
TWzZxDT9aHdpp7iw7,50,selection,Selection,2021-07-20T17:12:41Z,180,Lm6bkgY8YbvetnxBw,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:12:41.457Z""}"
jEeKnQdqvD9MLpgrr,51,feedback,Feedback,2021-07-20T17:12:46Z,5,Lm6bkgY8YbvetnxBw,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:12:46.385Z""}"
yGbnZzRNvxEFTwSgm,52,selection,Selection,2021-07-20T17:12:52Z,180,nHASTCtXBMqGdL8T4,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:12:52.450Z""}"
mj6bqLXMcmT6LN4EP,53,feedback,Feedback,2021-07-20T17:12:56Z,5,nHASTCtXBMqGdL8T4,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:12:56.363Z""}"
NExr7ZLFk2zZkFJk5,54,selection,Selection,2021-07-20T17:13:02Z,180,5PCsFAKmP7q6WnpML,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:13:02.466Z""}"
zcMbxAqt6g6q4ryJ2,55,feedback,Feedback,2021-07-20T17:13:10Z,5,5PCsFAKmP7q6WnpML,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:13:10.696Z""}"
aaLCpyWsQn3yh8hE6,56,selection,Selection,2021-07-20T17:13:16Z,180,2us2G2gSBFByKrHic,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:13:16.492Z""}"
fHAXuSbh3s2qYQDEX,57,feedback,Feedback,2021-07-20T17:13:20Z,5,2us2G2gSBFByKrHic,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:13:20.588Z""}"
PXfa5cJK2HXc6iuAw,58,selection,Selection,2021-07-20T17:13:26Z,180,ugc9brg6vkZqnesox,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:13:26.453Z""}"
PTvpChCdos95yXkEZ,59,feedback,Feedback,2021-07-20T17:13:30Z,5,ugc9brg6vkZqnesox,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:13:29.944Z""}"
xgNQdHtapR3YNKq3K,60,selection,Selection,2021-07-20T17:13:35Z,180,KcGpF7ypGkysx9mex,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:13:35.527Z""}"
jpoxkjjZ9yk6v9LSR,61,feedback,Feedback,2021-07-20T17:13:40Z,5,KcGpF7ypGkysx9mex,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:13:40.278Z""}"
6znXNess9henz8WTL,62,selection,Selection,2021-07-20T17:13:46Z,180,vJBqR3jGAAYxXHYs4,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:13:46.466Z""}"
cKt9fqtppe9rC7f8i,63,feedback,Feedback,2021-07-20T17:13:53Z,5,vJBqR3jGAAYxXHYs4,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:13:53.536Z""}"
PtZvSWrKRoyt8tftJ,64,selection,Selection,2021-07-20T17:13:59Z,180,tNk94heKA5FbDzF9x,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:13:59.465Z""}"
5tn7R7AMGxFkTgySy,65,feedback,Feedback,2021-07-20T17:14:04Z,5,tNk94heKA5FbDzF9x,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:14:04.362Z""}"
RWyvGHGbHBskCMvSY,66,selection,Selection,2021-07-20T17:14:10Z,180,8FNTGnkTvxsRqmYGJ,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:14:10.471Z""}"
wQzQ2mSQ7oDjgARTY,67,feedback,Feedback,2021-07-20T17:14:18Z,5,8FNTGnkTvxsRqmYGJ,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:14:18.382Z""}"
vpHWWfYvgMHuZ4uoR,68,selection,Selection,2021-07-20T17:14:24Z,180,oh5GcFbq6TiyzMkBx,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:14:24.464Z""}"
kBtceCkmf5gbcp7Tt,69,feedback,Feedback,2021-07-20T17:14:31Z,5,oh5GcFbq6TiyzMkBx,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:14:30.820Z""}"
PQn9Wu34nMGE7FGWr,70,selection,Selection,2021-07-20T17:14:36Z,180,3XZfAqxCTB8QkdhQJ,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:14:36.473Z""}"
xmWiWxacqbiRNGnNM,71,feedback,Feedback,2021-07-20T17:14:46Z,5,3XZfAqxCTB8QkdhQJ,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:14:45.773Z""}"
vcmMRuNpxC8os3KR7,72,selection,Selection,2021-07-20T17:14:51Z,180,zwAMjPCBxQ8PL7fGw,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:14:51.497Z""}"
ZL4EcP58EMB8qWm4t,73,feedback,Feedback,2021-07-20T17:14:58Z,5,zwAMjPCBxQ8PL7fGw,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:14:58.602Z""}"
doiGbNfDjg7nKddv4,74,selection,Selection,2021-07-20T17:15:04Z,180,CGvz783vwTaQEbxAK,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:15:04.473Z""}"
tdRMki4LLxR3pqqxh,75,feedback,Feedback,2021-07-20T17:15:15Z,5,CGvz783vwTaQEbxAK,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:15:15.320Z""}"
7C6BbayLuPYnpgCWj,76,selection,Selection,2021-07-20T17:15:21Z,180,347SHmLWmMLG7ss7S,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:15:21.480Z""}"
r2cBzX9Sgk9E7FDt9,77,feedback,Feedback,2021-07-20T17:15:25Z,5,347SHmLWmMLG7ss7S,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:15:24.815Z""}"
SK7FiwP3YQ4pdqrRo,78,selection,Selection,2021-07-20T17:15:30Z,180,zZGeNPA2rxLx5kmqC,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:15:30.549Z""}"
PaWzkFNnMFbRxEdQd,79,feedback,Feedback,2021-07-20T17:15:36Z,5,zZGeNPA2rxLx5kmqC,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:15:36.485Z""}"
oCuyS6WGkwcbqDZkD,80,selection,Selection,2021-07-20T17:15:42Z,180,3w9xyTrCCDDYEoapD,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:15:42.547Z""}"
FDDaLw8LKYpArnyTN,81,feedback,Feedback,2021-07-20T17:15:50Z,5,3w9xyTrCCDDYEoapD,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:15:49.836Z""}"
6oxioo8g6pe9fWEe4,82,selection,Selection,2021-07-20T17:15:55Z,180,Crrzd3wmiTPxxZw9j,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:15:55.487Z""}"
eTr4h7C2EQkAYMfry,83,feedback,Feedback,2021-07-20T17:16:02Z,5,Crrzd3wmiTPxxZw9j,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:16:01.830Z""}"
jjCpSNSCGTXF4eTd4,84,selection,Selection,2021-07-20T17:16:07Z,180,fu5kENYJmJevnLT4J,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:16:07.496Z""}"
37GG6Pnsj4CP4pNMj,85,feedback,Feedback,2021-07-20T17:16:12Z,5,fu5kENYJmJevnLT4J,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:16:11.979Z""}"
Je8a6tzpK7XGidGe6,86,selection,Selection,2021-07-20T17:16:17Z,180,nfPC84oBt4LPn5dz3,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:16:17.496Z""}"
wWCufPuaBqbLdYmxo,87,feedback,Feedback,2021-07-20T17:16:20Z,5,nfPC84oBt4LPn5dz3,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:16:20.587Z""}"
KHZXArHb8iTRr9Lhq,88,selection,Selection,2021-07-20T17:16:26Z,180,TyNjndQL8C5BwmYX7,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:16:26.516Z""}"
NYvNodXnkQKyJa3cc,89,feedback,Feedback,2021-07-20T17:16:29Z,5,TyNjndQL8C5BwmYX7,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:16:29.532Z""}"
JMbwWKxZ8yAgng446,90,selection,Selection,2021-07-20T17:16:35Z,180,66wj3PENsfZedW89i,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-20T17:16:35.504Z""}"
gwfgqFyP99vi6TgYY,91,feedback,Feedback,2021-07-20T17:16:40Z,5,66wj3PENsfZedW89i,R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-20T17:16:40.606Z""}"
